Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001811-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017097",1.00000,LS,"MASSANA, INC.",00000000014965,"$527,551.00","$527,551.00",$0.00
B1CBA2001811-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017097",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$276,264.14","$276,264.14","-$251,286.86"
B1CBA2001811-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017097",1.00000,LS,"CMES, INC.",2CM100,"$221,547.00","$221,547.00","-$306,004.00"
B1CBA2001811-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017097",1.00000,LS,"J. RANCK ELECTRIC, INC.",00000000013502,"$760,000.00","$760,000.00","$232,449.00"
B1CBA2001811-0,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",10.00000,AC,"MASSANA, INC.",00000000014965,$700.00,"$7,000.00",$0.00
B1CBA2001811-0,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",10.00000,AC,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$611.11,"$6,111.10",-$888.90
B1CBA2001811-0,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",10.00000,AC,"CMES, INC.",2CM100,"$1,200.00","$12,000.00","$5,000.00"
B1CBA2001811-0,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",10.00000,AC,"J. RANCK ELECTRIC, INC.",00000000013502,$800.00,"$8,000.00","$1,000.00"
B1CBA2001811-0,005,0001,ROADWAY,0015,163-0240,,MULCH,85.00000,TN,"MASSANA, INC.",00000000014965,$400.00,"$34,000.00",$0.00
B1CBA2001811-0,005,0001,ROADWAY,0015,163-0240,,MULCH,85.00000,TN,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$272.22,"$23,138.70","-$10,861.30"
B1CBA2001811-0,005,0001,ROADWAY,0015,163-0240,,MULCH,85.00000,TN,"CMES, INC.",2CM100,$200.00,"$17,000.00","-$17,000.00"
B1CBA2001811-0,005,0001,ROADWAY,0015,163-0240,,MULCH,85.00000,TN,"J. RANCK ELECTRIC, INC.",00000000013502,$585.00,"$49,725.00","$15,725.00"
B1CBA2001811-0,005,0001,ROADWAY,0020,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","2,740.00000",LF,"MASSANA, INC.",00000000014965,$11.00,"$30,140.00",$0.00
B1CBA2001811-0,005,0001,ROADWAY,0020,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","2,740.00000",LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$16.67,"$45,675.80","$15,535.80"
B1CBA2001811-0,005,0001,ROADWAY,0020,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","2,740.00000",LF,"CMES, INC.",2CM100,$25.00,"$68,500.00","$38,360.00"
B1CBA2001811-0,005,0001,ROADWAY,0020,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","2,740.00000",LF,"J. RANCK ELECTRIC, INC.",00000000013502,$12.75,"$34,935.00","$4,795.00"
B1CBA2001811-0,005,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",13.00000,EA,"MASSANA, INC.",00000000014965,$250.00,"$3,250.00",$0.00
B1CBA2001811-0,005,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",13.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$183.33,"$2,383.29",-$866.71
B1CBA2001811-0,005,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",13.00000,EA,"CMES, INC.",2CM100,$300.00,"$3,900.00",$650.00
B1CBA2001811-0,005,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",13.00000,EA,"J. RANCK ELECTRIC, INC.",00000000013502,$150.00,"$1,950.00","-$1,300.00"
B1CBA2001811-0,005,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",72.00000,LF,"MASSANA, INC.",00000000014965,$2.00,$144.00,$0.00
B1CBA2001811-0,005,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",72.00000,LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$1.67,$120.24,-$23.76
B1CBA2001811-0,005,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",72.00000,LF,"CMES, INC.",2CM100,$2.00,$144.00,$0.00
B1CBA2001811-0,005,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",72.00000,LF,"J. RANCK ELECTRIC, INC.",00000000013502,$2.00,$144.00,$0.00
B1CBA2001811-0,005,0001,ROADWAY,0035,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","1,362.00000",LF,"MASSANA, INC.",00000000014965,$2.00,"$2,724.00",$0.00
B1CBA2001811-0,005,0001,ROADWAY,0035,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","1,362.00000",LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$3.33,"$4,535.46","$1,811.46"
B1CBA2001811-0,005,0001,ROADWAY,0035,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","1,362.00000",LF,"CMES, INC.",2CM100,$7.00,"$9,534.00","$6,810.00"
B1CBA2001811-0,005,0001,ROADWAY,0035,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","1,362.00000",LF,"J. RANCK ELECTRIC, INC.",00000000013502,$20.00,"$27,240.00","$24,516.00"
B1CBA2001811-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",13.00000,EA,"MASSANA, INC.",00000000014965,$120.00,"$1,560.00",$0.00
B1CBA2001811-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",13.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$61.11,$794.43,-$765.57
B1CBA2001811-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",13.00000,EA,"CMES, INC.",2CM100,$100.00,"$1,300.00",-$260.00
B1CBA2001811-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",13.00000,EA,"J. RANCK ELECTRIC, INC.",00000000013502,$75.00,$975.00,-$585.00
B1CBA2001811-0,005,0001,ROADWAY,0045,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",1.00000,EA,"MASSANA, INC.",00000000014965,$550.00,$550.00,$0.00
B1CBA2001811-0,005,0001,ROADWAY,0045,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",1.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$555.56,$555.56,$5.56
B1CBA2001811-0,005,0001,ROADWAY,0045,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",1.00000,EA,"CMES, INC.",2CM100,$650.00,$650.00,$100.00
B1CBA2001811-0,005,0001,ROADWAY,0045,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",1.00000,EA,"J. RANCK ELECTRIC, INC.",00000000013502,$250.00,$250.00,-$300.00
B1CBA2001811-0,005,0001,ROADWAY,0050,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"MASSANA, INC.",00000000014965,$300.00,"$2,700.00",$0.00
B1CBA2001811-0,005,0001,ROADWAY,0050,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$444.44,"$3,999.96","$1,299.96"
B1CBA2001811-0,005,0001,ROADWAY,0050,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"CMES, INC.",2CM100,$200.00,"$1,800.00",-$900.00
B1CBA2001811-0,005,0001,ROADWAY,0050,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"J. RANCK ELECTRIC, INC.",00000000013502,$450.00,"$4,050.00","$1,350.00"
B1CBA2001811-0,005,0001,ROADWAY,0055,171-0030,,"TEMPORARY SILT FENCE, TYPE C",144.00000,LF,"MASSANA, INC.",00000000014965,$4.00,$576.00,$0.00
B1CBA2001811-0,005,0001,ROADWAY,0055,171-0030,,"TEMPORARY SILT FENCE, TYPE C",144.00000,LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$5.00,$720.00,$144.00
B1CBA2001811-0,005,0001,ROADWAY,0055,171-0030,,"TEMPORARY SILT FENCE, TYPE C",144.00000,LF,"CMES, INC.",2CM100,$7.00,"$1,008.00",$432.00
B1CBA2001811-0,005,0001,ROADWAY,0055,171-0030,,"TEMPORARY SILT FENCE, TYPE C",144.00000,LF,"J. RANCK ELECTRIC, INC.",00000000013502,$3.50,$504.00,-$72.00
B1CBA2001811-0,005,0001,ROADWAY,0060,210-0100,,"GRADING COMPLETE - 0017097",1.00000,LS,"MASSANA, INC.",00000000014965,"$425,000.00","$425,000.00",$0.00
