Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001638-0,023,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","19,280.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$2.60,"$50,128.00",$0.00
B1CBA2001638-0,023,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","19,280.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$192.80,"-$49,935.20"
B1CBA2001638-0,023,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","19,280.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$192.80,"-$49,935.20"
B1CBA2001638-0,023,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","12,100.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$71.20,"$861,520.00",$0.00
B1CBA2001638-0,023,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","12,100.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.37,"$911,977.00","$50,457.00"
B1CBA2001638-0,023,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","12,100.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$86.00,"$1,040,600.00","$179,080.00"
B1CBA2001638-0,023,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006014",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$122,337.00","$122,337.00",$0.00
B1CBA2001638-0,023,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006014",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$310,602.91","$310,602.91","$188,265.91"
B1CBA2001638-0,023,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006014",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$462,000.00","$462,000.00","$339,663.00"
B1CBA2001638-0,023,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.70000,AC,"ROBINSON PAVING COMPANY",2RO300,$0.01,$0.05,$0.00
B1CBA2001638-0,023,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.70000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$4.70,$4.65
B1CBA2001638-0,023,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.70000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$4.70,$4.65
B1CBA2001638-0,023,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",4.84000,LM,"ROBINSON PAVING COMPANY",2RO300,"$10,307.00","$49,885.88",$0.00
B1CBA2001638-0,023,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",4.84000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$19,313.78","$93,478.70","$43,592.82"
B1CBA2001638-0,023,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",4.84000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$17,000.00","$82,280.00","$32,394.12"
B1CBA2001638-0,023,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",5.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$403.00,"$2,015.00",$0.00
B1CBA2001638-0,023,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$259.81,"$1,299.05",-$715.95
B1CBA2001638-0,023,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",5.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,$250.00,"-$1,765.00"
