Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001205-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005808",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,019,335.00","$1,019,335.00",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005808",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,429,482.93","$1,429,482.93","$410,147.93"
B1CBA2001205-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005808",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,170,000.00","$1,170,000.00","$150,665.00"
B1CBA2001205-0,008,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,500.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$124.55,"$435,925.00",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$107.98,"$377,930.00","-$57,995.00"
B1CBA2001205-0,008,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,500.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$153.00,"$535,500.00","$99,575.00"
B1CBA2001205-0,008,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","43,920.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$76.40,"$3,355,488.00",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","43,920.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$73.46,"$3,226,363.20","-$129,124.80"
B1CBA2001205-0,008,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","43,920.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$78.00,"$3,425,760.00","$70,272.00"
B1CBA2001205-0,008,0001,ROADWAY,0020,413-0750,,"TACK COAT","37,260.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$372.60,$0.00
B1CBA2001205-0,008,0001,ROADWAY,0020,413-0750,,"TACK COAT","37,260.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$372.60,$0.00
B1CBA2001205-0,008,0001,ROADWAY,0020,413-0750,,"TACK COAT","37,260.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$37,260.00","$36,887.40"
B1CBA2001205-0,008,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","532,290.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.12,"$596,164.80",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","532,290.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.52,"$809,080.80","$212,916.00"
B1CBA2001205-0,008,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","532,290.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.80,"$958,122.00","$361,957.20"
B1CBA2001205-0,008,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",12.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$2,832.50","$33,990.00",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",12.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,765.49","$45,185.88","$11,195.88"
B1CBA2001205-0,008,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",12.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,990.00","$35,880.00","$1,890.00"
B1CBA2001205-0,008,0001,ROADWAY,0035,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",6.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$3,090.00","$18,540.00",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0035,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,839.95","$23,039.70","$4,499.70"
B1CBA2001205-0,008,0001,ROADWAY,0035,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",6.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,270.00","$19,620.00","$1,080.00"
B1CBA2001205-0,008,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",1.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$2,369.00","$2,369.00",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$6,468.30","$6,468.30","$4,099.30"
B1CBA2001205-0,008,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,500.00","$2,500.00",$131.00
B1CBA2001205-0,008,0001,ROADWAY,0045,611-8050,,"ADJUST MANHOLE TO GRADE",52.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$2,126.95","$110,601.40",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0045,611-8050,,"ADJUST MANHOLE TO GRADE",52.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,452.00","$75,504.00","-$35,097.40"
B1CBA2001205-0,008,0001,ROADWAY,0045,611-8050,,"ADJUST MANHOLE TO GRADE",52.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,250.00","$117,000.00","$6,398.60"
B1CBA2001205-0,008,0001,ROADWAY,0050,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",179.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$946.57,"$169,436.03",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0050,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",179.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$724.00,"$129,596.00","-$39,840.03"
B1CBA2001205-0,008,0001,ROADWAY,0050,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",179.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,000.00","$179,000.00","$9,563.97"
B1CBA2001205-0,008,0001,ROADWAY,0055,636-5010,,"DELINEATOR, TP 1",14.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$103.00,"$1,442.00",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0055,636-5010,,"DELINEATOR, TP 1",14.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,"$1,400.00",-$42.00
B1CBA2001205-0,008,0001,ROADWAY,0055,636-5010,,"DELINEATOR, TP 1",14.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$108.00,"$1,512.00",$70.00
B1CBA2001205-0,008,0001,ROADWAY,0060,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",146.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$565.21,"$82,520.66",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0060,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",146.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$675.00,"$98,550.00","$16,029.34"
B1CBA2001205-0,008,0001,ROADWAY,0060,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",146.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$616.00,"$89,936.00","$7,415.34"
B1CBA2001205-0,008,0001,ROADWAY,0065,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",1.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,025.46","$1,025.46",$0.00
B1CBA2001205-0,008,0001,ROADWAY,0065,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$875.00,$875.00,-$150.46
B1CBA2001205-0,008,0001,ROADWAY,0065,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,120.00","$1,120.00",$94.54
B1CBA2001205-0,008,0001,ROADWAY,0070,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",123.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,202.17","$147,866.91",$0.00
