Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002282-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017084",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$185,000.00","$185,000.00",$0.00
B1CBA2002282-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017084",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$254,750.00","$254,750.00","$69,750.00"
B1CBA2002282-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017084",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$95,000.00","$95,000.00","-$90,000.00"
B1CBA2002282-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017084",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$15,000.00","$15,000.00","-$170,000.00"
B1CBA2002282-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017084",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$500,750.00","$500,750.00","$315,750.00"
B1CBA2002282-0,006,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","21,952.00000",GL,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$9.50,"$208,544.00",$0.00
B1CBA2002282-0,006,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","21,952.00000",GL,"PEEK PAVEMENT MARKING, LLC",2PE100,$8.25,"$181,104.00","-$27,440.00"
B1CBA2002282-0,006,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","21,952.00000",GL,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$16.00,"$351,232.00","$142,688.00"
B1CBA2002282-0,006,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","21,952.00000",GL,"ROADSIDE SPECIALTIES, LLC",00000000014155,$11.00,"$241,472.00","$32,928.00"
B1CBA2002282-0,006,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","21,952.00000",GL,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$8.50,"$186,592.00","-$21,952.00"
B1CBA2002282-0,006,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",6.00000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$678.00,"$4,068.00",$0.00
B1CBA2002282-0,006,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",6.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$645.00,"$3,870.00",-$198.00
B1CBA2002282-0,006,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",6.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$850.00,"$5,100.00","$1,032.00"
B1CBA2002282-0,006,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",6.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$900.00,"$5,400.00","$1,332.00"
B1CBA2002282-0,006,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",6.00000,GLM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$650.00,"$3,900.00",-$168.00
B1CBA2002282-0,006,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",211.00000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$1,070.00","$225,770.00",$0.00
B1CBA2002282-0,006,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",211.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$645.00,"$136,095.00","-$89,675.00"
B1CBA2002282-0,006,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",211.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$850.00,"$179,350.00","-$46,420.00"
B1CBA2002282-0,006,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",211.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$900.00,"$189,900.00","-$35,870.00"
B1CBA2002282-0,006,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",211.00000,GLM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$650.00,"$137,150.00","-$88,620.00"
B1CBA2002282-0,006,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",134.00000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$700.00,"$93,800.00",$0.00
B1CBA2002282-0,006,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",134.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$645.00,"$86,430.00","-$7,370.00"
B1CBA2002282-0,006,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",134.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$850.00,"$113,900.00","$20,100.00"
B1CBA2002282-0,006,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",134.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$900.00,"$120,600.00","$26,800.00"
B1CBA2002282-0,006,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",134.00000,GLM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$650.00,"$87,100.00","-$6,700.00"
B1CBA2002282-0,006,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",120.00000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$1,385.00","$166,200.00",$0.00
B1CBA2002282-0,006,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",120.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,000.00","$240,000.00","$73,800.00"
B1CBA2002282-0,006,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",120.00000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,600.00","$192,000.00","$25,800.00"
B1CBA2002282-0,006,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",120.00000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,100.00","$252,000.00","$85,800.00"
B1CBA2002282-0,006,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",120.00000,LM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$2,300.00","$276,000.00","$109,800.00"
