Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001961-0,027,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","9,850.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$2.65,"$26,102.50",$0.00
B1CBA2001961-0,027,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","9,850.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.50,"$34,475.00","$8,372.50"
B1CBA2001961-0,027,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,200.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$81.00,"$502,200.00",$0.00
B1CBA2001961-0,027,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,200.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$83.25,"$516,150.00","$13,950.00"
B1CBA2001961-0,027,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005263",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$115,373.00","$115,373.00",$0.00
B1CBA2001961-0,027,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005263",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$190,525.00","$190,525.00","$75,152.00"
B1CBA2001961-0,027,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.60000,AC,"ROBINSON PAVING COMPANY",2RO300,$0.01,$0.04,$0.00
B1CBA2001961-0,027,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.60000,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,$3.60,$3.56
B1CBA2001961-0,027,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",7.50000,LM,"ROBINSON PAVING COMPANY",2RO300,"$7,600.00","$57,000.00",$0.00
B1CBA2001961-0,027,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",7.50000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$6,150.00","$46,125.00","-$10,875.00"
B1CBA2001961-0,027,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",73.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$140.00,"$10,220.00",$0.00
B1CBA2001961-0,027,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",73.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$285.00,"$20,805.00","$10,585.00"
B1CBA2001961-0,027,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$125.00,"$125,000.00",$0.00
B1CBA2001961-0,027,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$120.00,"$120,000.00","-$5,000.00"
B1CBA2001961-0,027,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","10,800.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$81.00,"$874,800.00",$0.00
B1CBA2001961-0,027,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","10,800.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$84.75,"$915,300.00","$40,500.00"
B1CBA2001961-0,027,0003,ROADWAY,0055,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","1,100.00000",LF,"ROBINSON PAVING COMPANY",2RO300,$14.65,"$16,115.00",$0.00
B1CBA2001961-0,027,0003,ROADWAY,0055,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","1,100.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$15.35,"$16,885.00",$770.00
B1CBA2001961-0,027,0003,ROADWAY,0060,413-0750,,"TACK COAT","10,600.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$2.65,"$28,090.00",$0.00
B1CBA2001961-0,027,0003,ROADWAY,0060,413-0750,,"TACK COAT","10,600.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$0.50,"$5,300.00","-$22,790.00"
B1CBA2001961-0,027,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","26,000.00000",SY,"ROBINSON PAVING COMPANY",2RO300,$3.80,"$98,800.00",$0.00
B1CBA2001961-0,027,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","26,000.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$2.35,"$61,100.00","-$37,700.00"
B1CBA2001961-0,027,0003,ROADWAY,0070,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",5.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$2,415.00","$12,075.00",$0.00
