Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001626-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016881",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$15,000.00","$15,000.00",$0.00
B1CBA2001626-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016881",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,000.00","$5,000.00","-$10,000.00"
B1CBA2001626-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016881",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$35,652.96","$35,652.96","$20,652.96"
B1CBA2001626-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016881",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$38,356.00","$38,356.00","$23,356.00"
B1CBA2001626-0,027,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",473.75000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.75,"$6,040.31",$0.00
B1CBA2001626-0,027,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",473.75000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$6,490.38",$450.06
B1CBA2001626-0,027,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",473.75000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$25.30,"$11,985.88","$5,945.56"
B1CBA2001626-0,027,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",473.75000,SF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$25.25,"$11,962.19","$5,921.88"
B1CBA2001626-0,027,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,942.70000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.80,"$40,609.26",$0.00
B1CBA2001626-0,027,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,942.70000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$40,314.99",-$294.27
B1CBA2001626-0,027,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,942.70000",SF,"THE L. C. WHITFORD CO., INC.",2WH850,$22.09,"$65,004.24","$24,394.98"
B1CBA2001626-0,027,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,942.70000",SF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$26.00,"$76,510.20","$35,900.94"
B1CBA2001626-0,027,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","6,818.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.50,"$37,499.00",$0.00
B1CBA2001626-0,027,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","6,818.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$40,908.00","$3,409.00"
B1CBA2001626-0,027,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","6,818.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$3.41,"$23,249.38","-$14,249.62"
B1CBA2001626-0,027,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","6,818.00000",LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$10.25,"$69,884.50","$32,385.50"
B1CBA2001626-0,027,0001,ROADWAY,0025,636-5020,,"DELINEATOR, TP 2",139.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$84.00,"$11,676.00",$0.00
B1CBA2001626-0,027,0001,ROADWAY,0025,636-5020,,"DELINEATOR, TP 2",139.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$13,900.00","$2,224.00"
B1CBA2001626-0,027,0001,ROADWAY,0025,636-5020,,"DELINEATOR, TP 2",139.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$129.02,"$17,933.78","$6,257.78"
B1CBA2001626-0,027,0001,ROADWAY,0025,636-5020,,"DELINEATOR, TP 2",139.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,$96.00,"$13,344.00","$1,668.00"
B1CBA2001626-0,027,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",29.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$110.00,"$3,190.00",$0.00
B1CBA2001626-0,027,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",29.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$2,900.00",-$290.00
B1CBA2001626-0,027,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",29.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$180.33,"$5,229.57","$2,039.57"
B1CBA2001626-0,027,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",29.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,$109.50,"$3,175.50",-$14.50
B1CBA2001626-0,027,0001,ROADWAY,0035,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$1,000.00",$0.00
B1CBA2001626-0,027,0001,ROADWAY,0035,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$675.00,"$1,350.00",$350.00
B1CBA2001626-0,027,0001,ROADWAY,0035,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",2.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$787.50,"$1,575.00",$575.00
B1CBA2001626-0,027,0001,ROADWAY,0035,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",2.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,$685.00,"$1,370.00",$370.00
B1CBA2001626-0,027,0001,ROADWAY,0040,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",856.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$7.50,"$6,420.00",$0.00
B1CBA2001626-0,027,0001,ROADWAY,0040,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",856.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,"$5,992.00",-$428.00
B1CBA2001626-0,027,0001,ROADWAY,0040,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",856.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$8.93,"$7,644.08","$1,224.08"
B1CBA2001626-0,027,0001,ROADWAY,0040,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",856.00000,LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$10.25,"$8,774.00","$2,354.00"
B1CBA2001626-0,027,0001,ROADWAY,0045,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",33.59000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,800.00","$60,462.00",$0.00
B1CBA2001626-0,027,0001,ROADWAY,0045,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",33.59000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,150.00","$72,218.50","$11,756.50"
