Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002340-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","18,240.00000",GL,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$2.75,"$50,160.00",$0.00
B1CBA2002340-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","18,240.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$182.40,"-$49,977.60"
B1CBA2002340-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","18,240.00000",GL,"THE SCRUGGS COMPANY",2SC900,$0.01,$182.40,"-$49,977.60"
B1CBA2002340-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","18,240.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$182.40,"-$49,977.60"
B1CBA2002340-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","18,240.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.00,"$54,720.00","$4,560.00"
B1CBA2002340-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","11,400.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$72.35,"$824,790.00",$0.00
B1CBA2002340-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","11,400.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$76.39,"$870,846.00","$46,056.00"
B1CBA2002340-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","11,400.00000",TN,"THE SCRUGGS COMPANY",2SC900,$77.42,"$882,588.00","$57,798.00"
B1CBA2002340-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","11,400.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$79.00,"$900,600.00","$75,810.00"
B1CBA2002340-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","11,400.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$85.20,"$971,280.00","$146,490.00"
