Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001819-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007179",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$37,000.00","$37,000.00",$0.00
B1CBA2001819-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007179",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$100,000.00","$100,000.00","$63,000.00"
B1CBA2001819-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007179",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$96,111.87","$96,111.87","$59,111.87"
B1CBA2001819-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007179",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$300,000.00","$300,000.00","$263,000.00"
B1CBA2001819-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$4,500.00","$18,000.00",$0.00
B1CBA2001819-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$8,500.00","$34,000.00","$16,000.00"
B1CBA2001819-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$9,505.13","$38,020.52","$20,020.52"
B1CBA2001819-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$8,500.00","$34,000.00","$16,000.00"
B1CBA2001819-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$100,000.00","$100,000.00",$0.00
B1CBA2001819-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$94,782.14","$94,782.14","-$5,217.86"
B1CBA2001819-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$77,710.07","$77,710.07","-$22,289.93"
B1CBA2001819-0,017,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$30,000.00","$30,000.00","-$70,000.00"
B1CBA2001819-0,017,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$1,200.00","$2,400.00",$0.00
B1CBA2001819-0,017,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$1,500.00","$3,000.00",$600.00
B1CBA2001819-0,017,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,341.90","$2,683.80",$283.80
B1CBA2001819-0,017,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,500.00","$3,000.00",$600.00
B1CBA2001819-0,017,0001,ROADWAY,0025,163-0240,,MULCH,75.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$220.00,"$16,500.00",$0.00
B1CBA2001819-0,017,0001,ROADWAY,0025,163-0240,,MULCH,75.00000,TN,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$275.00,"$20,625.00","$4,125.00"
B1CBA2001819-0,017,0001,ROADWAY,0025,163-0240,,MULCH,75.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$246.02,"$18,451.50","$1,951.50"
B1CBA2001819-0,017,0001,ROADWAY,0025,163-0240,,MULCH,75.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$325.00,"$24,375.00","$7,875.00"
B1CBA2001819-0,017,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",6.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$1,758.21","$10,549.26",$0.00
B1CBA2001819-0,017,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",6.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$1,758.28","$10,549.68",$0.42
B1CBA2001819-0,017,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",6.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,966.11","$11,796.66","$1,247.40"
B1CBA2001819-0,017,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",6.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,500.00","$15,000.00","$4,450.74"
B1CBA2001819-0,017,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",3.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$575.00,"$1,725.00",$0.00
B1CBA2001819-0,017,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",3.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$607.00,"$1,821.00",$96.00
B1CBA2001819-0,017,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",3.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$471.02,"$1,413.06",-$311.94
B1CBA2001819-0,017,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",3.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$600.00,"$1,800.00",$75.00
B1CBA2001819-0,017,0001,ROADWAY,0040,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",250.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$24.61,"$6,152.50",$0.00
B1CBA2001819-0,017,0001,ROADWAY,0040,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",250.00000,LF,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$24.61,"$6,152.50",$0.00
B1CBA2001819-0,017,0001,ROADWAY,0040,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",250.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$27.52,"$6,880.00",$727.50
B1CBA2001819-0,017,0001,ROADWAY,0040,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",250.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$18.00,"$4,500.00","-$1,652.50"
B1CBA2001819-0,017,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,280.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$7.50,"$9,600.00",$0.00
B1CBA2001819-0,017,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,280.00000",LF,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$15.00,"$19,200.00","$9,600.00"
B1CBA2001819-0,017,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,280.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$8.39,"$10,739.20","$1,139.20"
