Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2001446-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015806",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$26,100.00","$26,100.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015806",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$60,000.00","$60,000.00","$33,900.00"
B3CBA2001446-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015806",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$65,000.00","$65,000.00","$38,900.00"
B3CBA2001446-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$1,500.00","$1,500.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$1,500.00","$1,500.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,500.00","$1,500.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0015,163-0240,,MULCH,9.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$250.00,"$2,250.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0015,163-0240,,MULCH,9.00000,TN,"TIC-THE INDUSTRIAL COMPANY",2TI080,$1.00,$9.00,"-$2,241.00"
B3CBA2001446-0,017,0001,ROADWAY,0015,163-0240,,MULCH,9.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$250.00,"$2,250.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$1,718.00","$1,718.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",1.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,$250.00,$250.00,"-$1,468.00"
B3CBA2001446-0,017,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,718.00","$1,718.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",41.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$26.00,"$1,066.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",41.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$28.00,"$1,148.00",$82.00
B3CBA2001446-0,017,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",41.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$26.00,"$1,066.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,022.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$1.00,"$1,022.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,022.00000",LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$4.55,"$4,650.10","$3,628.10"
B3CBA2001446-0,017,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,022.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.45,"$1,481.90",$459.90
B3CBA2001446-0,017,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$750.00,"$1,500.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,$100.00,$200.00,"-$1,300.00"
B3CBA2001446-0,017,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$520.00,"$1,040.00",-$460.00
B3CBA2001446-0,017,0001,ROADWAY,0040,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,044.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$3.95,"$8,073.80",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0040,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,044.00000",LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$4.55,"$9,300.20","$1,226.40"
B3CBA2001446-0,017,0001,ROADWAY,0040,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,044.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$3.95,"$8,073.80",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0045,210-0100,,"GRADING COMPLETE - 0015806",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$125,000.00","$125,000.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0045,210-0100,,"GRADING COMPLETE - 0015806",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$235,691.23","$235,691.23","$110,691.23"
B3CBA2001446-0,017,0001,ROADWAY,0045,210-0100,,"GRADING COMPLETE - 0015806",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$129,361.86","$129,361.86","$4,361.86"
B3CBA2001446-0,017,0001,ROADWAY,0050,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL",862.00000,SY,"GREGORY BRIDGE COMPANY",2GR560,$27.99,"$24,127.38",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0050,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL",862.00000,SY,"TIC-THE INDUSTRIAL COMPANY",2TI080,$24.50,"$21,119.00","-$3,008.38"
B3CBA2001446-0,017,0001,ROADWAY,0050,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL",862.00000,SY,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$27.99,"$24,127.38",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0055,318-3000,,"AGGR SURF CRS",50.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$48.20,"$2,410.00",$0.00
B3CBA2001446-0,017,0001,ROADWAY,0055,318-3000,,"AGGR SURF CRS",50.00000,TN,"TIC-THE INDUSTRIAL COMPANY",2TI080,$107.95,"$5,397.50","$2,987.50"
