Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001655-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016849",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$2,500.00","$2,500.00",$0.00
B1CBA2001655-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016849",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$17,500.00","$17,500.00","$15,000.00"
B1CBA2001655-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016849",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,000.00","$1,000.00","-$1,500.00"
B1CBA2001655-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016849",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$58,000.00","$58,000.00","$55,500.00"
B1CBA2001655-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016849",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$12,000.00","$12,000.00","$9,500.00"
B1CBA2001655-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016849",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$10,000.00","$10,000.00","$7,500.00"
B1CBA2001655-0,024,0001,ROADWAY,0010,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",195.66000,LM,"MID-STATES STRIPING, INC.",2MI560,$800.00,"$156,528.00",$0.00
B1CBA2001655-0,024,0001,ROADWAY,0010,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",195.66000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$770.00,"$150,658.20","-$5,869.80"
B1CBA2001655-0,024,0001,ROADWAY,0010,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",195.66000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$695.00,"$135,983.70","-$20,544.30"
B1CBA2001655-0,024,0001,ROADWAY,0010,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",195.66000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$715.00,"$139,896.90","-$16,631.10"
B1CBA2001655-0,024,0001,ROADWAY,0010,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",195.66000,LM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$925.00,"$180,985.50","$24,457.50"
B1CBA2001655-0,024,0001,ROADWAY,0010,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",195.66000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,302.79","$254,903.89","$98,375.89"
B1CBA2001655-0,024,0001,ROADWAY,0015,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",136.96000,LM,"MID-STATES STRIPING, INC.",2MI560,$825.00,"$112,992.00",$0.00
B1CBA2001655-0,024,0001,ROADWAY,0015,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",136.96000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$770.00,"$105,459.20","-$7,532.80"
B1CBA2001655-0,024,0001,ROADWAY,0015,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",136.96000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$695.00,"$95,187.20","-$17,804.80"
B1CBA2001655-0,024,0001,ROADWAY,0015,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",136.96000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$749.00,"$102,583.04","-$10,408.96"
B1CBA2001655-0,024,0001,ROADWAY,0015,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",136.96000,LM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$925.00,"$126,688.00","$13,696.00"
B1CBA2001655-0,024,0001,ROADWAY,0015,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",136.96000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,406.35","$192,613.70","$79,621.70"
B1CBA2001655-0,024,0001,ROADWAY,0020,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",58.70000,GLM,"MID-STATES STRIPING, INC.",2MI560,$275.00,"$16,142.50",$0.00
B1CBA2001655-0,024,0001,ROADWAY,0020,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",58.70000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$400.00,"$23,480.00","$7,337.50"
B1CBA2001655-0,024,0001,ROADWAY,0020,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",58.70000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$405.00,"$23,773.50","$7,631.00"
B1CBA2001655-0,024,0001,ROADWAY,0020,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",58.70000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$202.00,"$11,857.40","-$4,285.10"
B1CBA2001655-0,024,0001,ROADWAY,0020,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",58.70000,GLM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$600.00,"$35,220.00","$19,077.50"
B1CBA2001655-0,024,0001,ROADWAY,0020,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",58.70000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,022.79","$60,037.77","$43,895.27"
B1CBA2001655-0,024,0001,ROADWAY,0025,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,284.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$8.00,"$10,272.00",$0.00
B1CBA2001655-0,024,0001,ROADWAY,0025,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,284.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,"$7,704.00","-$2,568.00"
B1CBA2001655-0,024,0001,ROADWAY,0025,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,284.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,"$8,988.00","-$1,284.00"
B1CBA2001655-0,024,0001,ROADWAY,0025,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,284.00000",LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$7.00,"$8,988.00","-$1,284.00"
B1CBA2001655-0,024,0001,ROADWAY,0025,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,284.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$8.00,"$10,272.00",$0.00
B1CBA2001655-0,024,0001,ROADWAY,0025,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,284.00000",LF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$29.19,"$37,479.96","$27,207.96"
B1CBA2001655-0,024,0001,ROADWAY,0030,654-1001,,"RAISED PVMT MARKERS TP 1","2,950.00000",EA,"MID-STATES STRIPING, INC.",2MI560,$6.00,"$17,700.00",$0.00
B1CBA2001655-0,024,0001,ROADWAY,0030,654-1001,,"RAISED PVMT MARKERS TP 1","2,950.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.50,"$10,325.00","-$7,375.00"
B1CBA2001655-0,024,0001,ROADWAY,0030,654-1001,,"RAISED PVMT MARKERS TP 1","2,950.00000",EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$17,700.00",$0.00
B1CBA2001655-0,024,0001,ROADWAY,0030,654-1001,,"RAISED PVMT MARKERS TP 1","2,950.00000",EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$5.00,"$14,750.00","-$2,950.00"
B1CBA2001655-0,024,0001,ROADWAY,0030,654-1001,,"RAISED PVMT MARKERS TP 1","2,950.00000",EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$4.50,"$13,275.00","-$4,425.00"
B1CBA2001655-0,024,0001,ROADWAY,0030,654-1001,,"RAISED PVMT MARKERS TP 1","2,950.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$5.53,"$16,313.50","-$1,386.50"
B1CBA2001655-0,024,0001,ROADWAY,0035,654-1002,,"RAISED PVMT MARKERS TP 2","16,598.00000",EA,"MID-STATES STRIPING, INC.",2MI560,$1.50,"$24,897.00",$0.00
B1CBA2001655-0,024,0001,ROADWAY,0035,654-1002,,"RAISED PVMT MARKERS TP 2","16,598.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.50,"$58,093.00","$33,196.00"
B1CBA2001655-0,024,0001,ROADWAY,0035,654-1002,,"RAISED PVMT MARKERS TP 2","16,598.00000",EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$99,588.00","$74,691.00"
B1CBA2001655-0,024,0001,ROADWAY,0035,654-1002,,"RAISED PVMT MARKERS TP 2","16,598.00000",EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$5.00,"$82,990.00","$58,093.00"
B1CBA2001655-0,024,0001,ROADWAY,0035,654-1002,,"RAISED PVMT MARKERS TP 2","16,598.00000",EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$4.50,"$74,691.00","$49,794.00"
B1CBA2001655-0,024,0001,ROADWAY,0035,654-1002,,"RAISED PVMT MARKERS TP 2","16,598.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$5.53,"$91,786.94","$66,889.94"
