Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001983-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017070",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$105,000.00","$105,000.00",$0.00
B1CBA2001983-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017070",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$35,000.00","$35,000.00","-$70,000.00"
B1CBA2001983-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017070",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$95,000.00","$95,000.00","-$10,000.00"
B1CBA2001983-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017070",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$156,851.36","$156,851.36","$51,851.36"
B1CBA2001983-0,011,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","10,993.00000",GL,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$9.40,"$103,334.20",$0.00
B1CBA2001983-0,011,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","10,993.00000",GL,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$15.00,"$164,895.00","$61,560.80"
B1CBA2001983-0,011,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","10,993.00000",GL,"ROADSIDE SPECIALTIES, LLC",00000000014155,$10.00,"$109,930.00","$6,595.80"
B1CBA2001983-0,011,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","10,993.00000",GL,"PEEK PAVEMENT MARKING, LLC",2PE100,$7.69,"$84,536.17","-$18,798.03"
B1CBA2001983-0,011,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",83.00000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$1,020.00","$84,660.00",$0.00
B1CBA2001983-0,011,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",83.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$922.00,"$76,526.00","-$8,134.00"
B1CBA2001983-0,011,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",83.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$62,250.00","-$22,410.00"
