Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001790-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017066",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$45,000.00","$45,000.00",$0.00
B1CBA2001790-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017066",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$120,000.00","$120,000.00","$75,000.00"
B1CBA2001790-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017066",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$151,300.00","$151,300.00","$106,300.00"
B1CBA2001790-0,015,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","8,722.00000",GL,"ROADSIDE SPECIALTIES, LLC",00000000014155,$9.00,"$78,498.00",$0.00
B1CBA2001790-0,015,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","8,722.00000",GL,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$14.00,"$122,108.00","$43,610.00"
B1CBA2001790-0,015,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","8,722.00000",GL,"PEEK PAVEMENT MARKING, LLC",2PE100,$7.75,"$67,595.50","-$10,902.50"
B1CBA2001790-0,015,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",120.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$90,000.00",$0.00
B1CBA2001790-0,015,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",120.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$800.00,"$96,000.00","$6,000.00"
B1CBA2001790-0,015,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",120.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$645.00,"$77,400.00","-$12,600.00"
B1CBA2001790-0,015,0001,ROADWAY,0020,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",54.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$40,500.00",$0.00
B1CBA2001790-0,015,0001,ROADWAY,0020,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",54.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$900.00,"$48,600.00","$8,100.00"
B1CBA2001790-0,015,0001,ROADWAY,0020,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",54.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$645.00,"$34,830.00","-$5,670.00"
B1CBA2001790-0,015,0001,ROADWAY,0025,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",89.00000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,050.00","$182,450.00",$0.00
B1CBA2001790-0,015,0001,ROADWAY,0025,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",89.00000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,000.00","$178,000.00","-$4,450.00"
B1CBA2001790-0,015,0001,ROADWAY,0025,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",89.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,650.00","$235,850.00","$53,400.00"
B1CBA2001790-0,015,0001,ROADWAY,0030,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",139.00000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,050.00","$284,950.00",$0.00
B1CBA2001790-0,015,0001,ROADWAY,0030,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",139.00000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,200.00","$305,800.00","$20,850.00"
