Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002315-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005992",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$170,773.72","$170,773.72",$0.00
B1CBA2002315-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005992",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$383,000.00","$383,000.00","$212,226.28"
B1CBA2002315-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005992",1.00000,LS,"ATLANTA PAVING & CONCRETE CONSTRUCTION INC.",2AT451,"$238,095.16","$238,095.16","$67,321.44"
B1CBA2002315-0,009,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$97.69,"$195,380.00",$0.00
B1CBA2002315-0,009,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$115.00,"$230,000.00","$34,620.00"
B1CBA2002315-0,009,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"ATLANTA PAVING & CONCRETE CONSTRUCTION INC.",2AT451,$119.86,"$239,720.00","$44,340.00"
B1CBA2002315-0,009,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","12,925.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.77,"$979,327.25",$0.00
B1CBA2002315-0,009,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","12,925.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$79.50,"$1,027,537.50","$48,210.25"
B1CBA2002315-0,009,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","12,925.00000",TN,"ATLANTA PAVING & CONCRETE CONSTRUCTION INC.",2AT451,$87.68,"$1,133,264.00","$153,936.75"
B1CBA2002315-0,009,0001,ROADWAY,0020,413-0750,,"TACK COAT","10,970.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$109.70,$0.00
B1CBA2002315-0,009,0001,ROADWAY,0020,413-0750,,"TACK COAT","10,970.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$10,970.00","$10,860.30"
B1CBA2002315-0,009,0001,ROADWAY,0020,413-0750,,"TACK COAT","10,970.00000",GL,"ATLANTA PAVING & CONCRETE CONSTRUCTION INC.",2AT451,$2.00,"$21,940.00","$21,830.30"
B1CBA2002315-0,009,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","156,663.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.84,"$288,259.92",$0.00
