Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001449-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005802",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$298,298.91","$298,298.91",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005802",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$129,400.13","$129,400.13","-$168,898.78"
B1CBA2001449-0,009,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",150.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$165.18,"$24,777.00",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",150.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$146.34,"$21,951.00","-$2,826.00"
B1CBA2001449-0,009,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","10,093.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$78.89,"$796,236.77",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","10,093.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$97.87,"$987,801.91","$191,565.14"
B1CBA2001449-0,009,0001,ROADWAY,0020,413-0750,,"TACK COAT","8,564.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$85.64,$0.00
B1CBA2001449-0,009,0001,ROADWAY,0020,413-0750,,"TACK COAT","8,564.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.99,"$25,606.36","$25,520.72"
B1CBA2001449-0,009,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","122,347.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.72,"$210,436.84",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","122,347.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.21,"$270,386.87","$59,950.03"
B1CBA2001449-0,009,0001,ROADWAY,0030,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,755.41","$19,287.87",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0030,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",7.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,237.51","$22,662.57","$3,374.70"
B1CBA2001449-0,009,0001,ROADWAY,0035,441-7013,,"CURB CUT WHEELCHAIR RAMP, TYPE C",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,255.34","$3,255.34",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0035,441-7013,,"CURB CUT WHEELCHAIR RAMP, TYPE C",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,383.35","$3,383.35",$128.01
B1CBA2001449-0,009,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,160.15","$6,480.45",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",3.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,179.18","$9,537.54","$3,057.09"
B1CBA2001449-0,009,0001,ROADWAY,0041,611-8050,,"ADJUST MANHOLE TO GRADE",20.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,828.50","$36,570.00",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0041,611-8050,,"ADJUST MANHOLE TO GRADE",20.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,885.34","$37,706.80","$1,136.80"
B1CBA2001449-0,009,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",25.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$725.00,"$18,125.00",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",25.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$933.34,"$23,333.50","$5,208.50"
B1CBA2001449-0,009,0001,ROADWAY,0050,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$900.00,"$1,800.00",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0050,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,166.67","$2,333.34",$533.34
B1CBA2001449-0,009,0001,ROADWAY,0055,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",48.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,015.00","$48,720.00",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0055,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",48.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,283.34","$61,600.32","$12,880.32"
B1CBA2001449-0,009,0001,ROADWAY,0060,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$85.00,$510.00,$0.00
B1CBA2001449-0,009,0001,ROADWAY,0060,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",6.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$99.17,$595.02,$85.02
B1CBA2001449-0,009,0001,ROADWAY,0065,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",126.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$85.00,"$10,710.00",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0065,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",126.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$99.17,"$12,495.42","$1,785.42"
B1CBA2001449-0,009,0001,ROADWAY,0070,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,"$1,200.00",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0070,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",8.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$233.33,"$1,866.64",$666.64
B1CBA2001449-0,009,0001,ROADWAY,0075,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",17.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,"$2,550.00",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0075,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",17.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$233.33,"$3,966.61","$1,416.61"
B1CBA2001449-0,009,0001,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,657.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$8.50,"$14,084.50",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,657.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$10.21,"$16,917.97","$2,833.47"
B1CBA2001449-0,009,0001,ROADWAY,0085,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",5.82000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,500.00","$14,550.00",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0085,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",5.82000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,208.35","$18,672.60","$4,122.60"
B1CBA2001449-0,009,0001,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",4.42000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,500.00","$11,050.00",$0.00
B1CBA2001449-0,009,0001,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",4.42000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,208.35","$14,180.91","$3,130.91"
B1CBA2001449-0,009,0001,ROADWAY,0095,653-2804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",2.29000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$14,520.00","$33,250.80",$0.00
