Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001627-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016860",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$5,300.00","$5,300.00",$0.00
B1CBA2001627-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016860",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$7,500.00","$7,500.00","$2,200.00"
B1CBA2001627-0,007,0001,ROADWAY,0010,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",925.50000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.75,"$11,800.12",$0.00
B1CBA2001627-0,007,0001,ROADWAY,0010,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",925.50000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$12,679.35",$879.22
B1CBA2001627-0,007,0001,ROADWAY,0015,636-2070,,"GALV STEEL POSTS, TP 7","2,072.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.50,"$11,396.00",$0.00
B1CBA2001627-0,007,0001,ROADWAY,0015,636-2070,,"GALV STEEL POSTS, TP 7","2,072.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$12,432.00","$1,036.00"
B1CBA2001627-0,007,0001,ROADWAY,0020,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$1,000.00",$0.00
B1CBA2001627-0,007,0001,ROADWAY,0020,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$675.00,"$1,350.00",$350.00
B1CBA2001627-0,007,0001,ROADWAY,0025,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",114.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$60.00,"$6,840.00",$0.00
B1CBA2001627-0,007,0001,ROADWAY,0025,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",114.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$11,400.00","$4,560.00"
B1CBA2001627-0,007,0001,ROADWAY,0030,653-0160,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 6",3.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,$300.00,$0.00
B1CBA2001627-0,007,0001,ROADWAY,0030,653-0160,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 6",3.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$250.00,$750.00,$450.00
B1CBA2001627-0,007,0001,ROADWAY,0035,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",20.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,"$2,000.00",$0.00
B1CBA2001627-0,007,0001,ROADWAY,0035,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",20.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$250.00,"$5,000.00","$3,000.00"
B1CBA2001627-0,007,0001,ROADWAY,0040,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","203,938.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.36,"$73,417.68",$0.00
B1CBA2001627-0,007,0001,ROADWAY,0040,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","203,938.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$0.37,"$75,457.06","$2,039.38"
B1CBA2001627-0,007,0001,ROADWAY,0045,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","203,548.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.36,"$73,277.28",$0.00
B1CBA2001627-0,007,0001,ROADWAY,0045,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","203,548.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$0.37,"$75,312.76","$2,035.48"
B1CBA2001627-0,007,0001,ROADWAY,0050,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",602.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,"$3,612.00",$0.00
B1CBA2001627-0,007,0001,ROADWAY,0050,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",602.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,"$4,214.00",$602.00
B1CBA2001627-0,007,0001,ROADWAY,0055,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","3,516.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$2.00,"$7,032.00",$0.00
