Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001004-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005669",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,219,269.26","$2,219,269.26",$0.00
B1CBA2001004-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005669",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$4,692,957.00","$4,692,957.00","$2,473,687.74"
B1CBA2001004-0,005,0001,ROADWAY,0006,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,800.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$70.00,"$126,000.00",$0.00
B1CBA2001004-0,005,0001,ROADWAY,0006,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,800.00000",HR,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,"$90,000.00","-$36,000.00"
B1CBA2001004-0,005,0001,ROADWAY,0010,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","37,100.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$98.19,"$3,642,849.00",$0.00
B1CBA2001004-0,005,0001,ROADWAY,0010,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","37,100.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$108.50,"$4,025,350.00","$382,501.00"
B1CBA2001004-0,005,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","44,115.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$72.18,"$3,184,220.70",$0.00
B1CBA2001004-0,005,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","44,115.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$87.00,"$3,838,005.00","$653,784.30"
B1CBA2001004-0,005,0001,ROADWAY,0020,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",155.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$152.87,"$23,694.85",$0.00
B1CBA2001004-0,005,0001,ROADWAY,0020,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",155.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$91.00,"$14,105.00","-$9,589.85"
