Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002313-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016652",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$30,000.00","$30,000.00",$0.00
B1CBA2002313-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016652",1.00000,LS,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,"$70,000.00","$70,000.00","$40,000.00"
B1CBA2002313-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016652",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$50,000.00","$50,000.00","$20,000.00"
B1CBA2002313-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016652",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$50,000.00","$50,000.00","$20,000.00"
B1CBA2002313-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016652",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$46,210.85","$46,210.85","$16,210.85"
B1CBA2002313-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016652",1.00000,LS,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,"$30,100.00","$30,100.00",$100.00
B1CBA2002313-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.02,$0.00
B1CBA2002313-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,"$1,200.00","$2,400.00","$2,399.98"
B1CBA2002313-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNDERGROUND EXCAVATING, INC.",2UN220,$100.00,$200.00,$199.98
B1CBA2002313-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$2.00,$1.98
B1CBA2002313-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$115.02,$230.04,$230.02
B1CBA2002313-0,003,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,$150.00,$300.00,$299.98
B1CBA2002313-0,003,0001,ROADWAY,0015,163-0240,,MULCH,23.00000,TN,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.23,$0.00
B1CBA2002313-0,003,0001,ROADWAY,0015,163-0240,,MULCH,23.00000,TN,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,$300.00,"$6,900.00","$6,899.77"
B1CBA2002313-0,003,0001,ROADWAY,0015,163-0240,,MULCH,23.00000,TN,"UNDERGROUND EXCAVATING, INC.",2UN220,$100.00,"$2,300.00","$2,299.77"
B1CBA2002313-0,003,0001,ROADWAY,0015,163-0240,,MULCH,23.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$23.00,$22.77
B1CBA2002313-0,003,0001,ROADWAY,0015,163-0240,,MULCH,23.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$28.76,$661.48,$661.25
B1CBA2002313-0,003,0001,ROADWAY,0015,163-0240,,MULCH,23.00000,TN,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,$37.00,$851.00,$850.77
B1CBA2002313-0,003,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",240.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$2.40,$0.00
B1CBA2002313-0,003,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",240.00000,LF,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,$24.00,"$5,760.00","$5,757.60"
B1CBA2002313-0,003,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",240.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$10.00,"$2,400.00","$2,397.60"
B1CBA2002313-0,003,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",240.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$240.00,$237.60
B1CBA2002313-0,003,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",240.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$31.63,"$7,591.20","$7,588.80"
B1CBA2002313-0,003,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",240.00000,LF,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,$30.00,"$7,200.00","$7,197.60"
B1CBA2002313-0,003,0001,ROADWAY,0025,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",850.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$8.50,$0.00
B1CBA2002313-0,003,0001,ROADWAY,0025,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",850.00000,LF,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,$3.00,"$2,550.00","$2,541.50"
B1CBA2002313-0,003,0001,ROADWAY,0025,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",850.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$1.00,$850.00,$841.50
B1CBA2002313-0,003,0001,ROADWAY,0025,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",850.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.01,$8.50,$0.00
B1CBA2002313-0,003,0001,ROADWAY,0025,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",850.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$0.25,$212.50,$204.00
B1CBA2002313-0,003,0001,ROADWAY,0025,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",850.00000,LF,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,$1.00,$850.00,$841.50
B1CBA2002313-0,003,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",950.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$9.50,$0.00
B1CBA2002313-0,003,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",950.00000,LF,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,$4.00,"$3,800.00","$3,790.50"
B1CBA2002313-0,003,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",950.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$1.00,$950.00,$940.50
B1CBA2002313-0,003,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",950.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.01,$9.50,$0.00
B1CBA2002313-0,003,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",950.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$0.25,$237.50,$228.00
B1CBA2002313-0,003,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",950.00000,LF,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,$1.00,$950.00,$940.50
B1CBA2002313-0,003,0001,ROADWAY,0035,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",1.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$1,000.00","$1,000.00",$0.00
B1CBA2002313-0,003,0001,ROADWAY,0035,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",1.00000,EA,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,$500.00,$500.00,-$500.00
B1CBA2002313-0,003,0001,ROADWAY,0035,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",1.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,$500.00,$500.00,-$500.00
B1CBA2002313-0,003,0001,ROADWAY,0035,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$500.00,$500.00,-$500.00
B1CBA2002313-0,003,0001,ROADWAY,0035,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$500.00,$500.00,-$500.00
B1CBA2002313-0,003,0001,ROADWAY,0035,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",1.00000,EA,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,$500.00,$500.00,-$500.00
B1CBA2002313-0,003,0001,ROADWAY,0040,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"TIC-THE INDUSTRIAL COMPANY",2TI080,$250.00,"$2,250.00",$0.00
B1CBA2002313-0,003,0001,ROADWAY,0040,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,$500.00,"$4,500.00","$2,250.00"
B1CBA2002313-0,003,0001,ROADWAY,0040,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"UNDERGROUND EXCAVATING, INC.",2UN220,"$1,000.00","$9,000.00","$6,750.00"
B1CBA2002313-0,003,0001,ROADWAY,0040,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$900.00,"-$1,350.00"
B1CBA2002313-0,003,0001,ROADWAY,0040,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$25.00,$225.00,"-$2,025.00"
B1CBA2002313-0,003,0001,ROADWAY,0040,167-1500,,"WATER QUALITY INSPECTIONS",9.00000,MO,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,"$1,250.00","$11,250.00","$9,000.00"
B1CBA2002313-0,003,0001,ROADWAY,0045,171-0010,,"TEMPORARY SILT FENCE, TYPE A",850.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$2.95,"$2,507.50",$0.00
B1CBA2002313-0,003,0001,ROADWAY,0045,171-0010,,"TEMPORARY SILT FENCE, TYPE A",850.00000,LF,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,$3.00,"$2,550.00",$42.50
B1CBA2002313-0,003,0001,ROADWAY,0045,171-0010,,"TEMPORARY SILT FENCE, TYPE A",850.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$4.00,"$3,400.00",$892.50
B1CBA2002313-0,003,0001,ROADWAY,0045,171-0010,,"TEMPORARY SILT FENCE, TYPE A",850.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$4.00,"$3,400.00",$892.50
B1CBA2002313-0,003,0001,ROADWAY,0045,171-0010,,"TEMPORARY SILT FENCE, TYPE A",850.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$3.11,"$2,643.50",$136.00
B1CBA2002313-0,003,0001,ROADWAY,0045,171-0010,,"TEMPORARY SILT FENCE, TYPE A",850.00000,LF,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,$4.00,"$3,400.00",$892.50
B1CBA2002313-0,003,0001,ROADWAY,0050,171-0030,,"TEMPORARY SILT FENCE, TYPE C",950.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$4.50,"$4,275.00",$0.00
B1CBA2002313-0,003,0001,ROADWAY,0050,171-0030,,"TEMPORARY SILT FENCE, TYPE C",950.00000,LF,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,$4.00,"$3,800.00",-$475.00
B1CBA2002313-0,003,0001,ROADWAY,0050,171-0030,,"TEMPORARY SILT FENCE, TYPE C",950.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$4.00,"$3,800.00",-$475.00
B1CBA2002313-0,003,0001,ROADWAY,0050,171-0030,,"TEMPORARY SILT FENCE, TYPE C",950.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$5.00,"$4,750.00",$475.00
B1CBA2002313-0,003,0001,ROADWAY,0050,171-0030,,"TEMPORARY SILT FENCE, TYPE C",950.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$4.72,"$4,484.00",$209.00
B1CBA2002313-0,003,0001,ROADWAY,0050,171-0030,,"TEMPORARY SILT FENCE, TYPE C",950.00000,LF,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,$6.00,"$5,700.00","$1,425.00"
B1CBA2002313-0,003,0001,ROADWAY,0055,210-0100,,"GRADING COMPLETE - 0016652",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$165,624.40","$165,624.40",$0.00
B1CBA2002313-0,003,0001,ROADWAY,0055,210-0100,,"GRADING COMPLETE - 0016652",1.00000,LS,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,"$145,500.00","$145,500.00","-$20,124.40"
B1CBA2002313-0,003,0001,ROADWAY,0055,210-0100,,"GRADING COMPLETE - 0016652",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$82,000.00","$82,000.00","-$83,624.40"
B1CBA2002313-0,003,0001,ROADWAY,0055,210-0100,,"GRADING COMPLETE - 0016652",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$120,000.00","$120,000.00","-$45,624.40"
B1CBA2002313-0,003,0001,ROADWAY,0055,210-0100,,"GRADING COMPLETE - 0016652",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$176,547.45","$176,547.45","$10,923.05"
B1CBA2002313-0,003,0001,ROADWAY,0055,210-0100,,"GRADING COMPLETE - 0016652",1.00000,LS,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,"$200,000.00","$200,000.00","$34,375.60"
B1CBA2002313-0,003,0001,ROADWAY,0060,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","1,479.00000",SY,"TIC-THE INDUSTRIAL COMPANY",2TI080,$20.50,"$30,319.50",$0.00
