Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001327-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006012",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$131,000.00","$131,000.00",$0.00
B1CBA2001327-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006012",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$430,100.00","$430,100.00","$299,100.00"
B1CBA2001327-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006012",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$175,000.00","$175,000.00","$44,000.00"
B1CBA2001327-0,005,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,500.00","$5,000.00",$0.00
B1CBA2001327-0,005,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$7,700.00","$15,400.00","$10,400.00"
B1CBA2001327-0,005,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,500.00","$5,000.00",$0.00
B1CBA2001327-0,005,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",28.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,"$2,800.00",$0.00
B1CBA2001327-0,005,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",28.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$166.00,"$4,648.00","$1,848.00"
B1CBA2001327-0,005,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",28.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$150.00,"$4,200.00","$1,400.00"
B1CBA2001327-0,005,0001,ROADWAY,0020,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$200.00,$400.00,$0.00
