Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001007-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005903",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$208,026.88","$208,026.88",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005903",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$400,278.79","$400,278.79","$192,251.91"
B1CBA2001007-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005903",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$277,937.00","$277,937.00","$69,910.12"
B1CBA2001007-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005903",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$388,997.90","$388,997.90","$180,971.02"
B1CBA2001007-0,002,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$126.01,$252.02,$0.00
B1CBA2001007-0,002,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$742.74,"$1,485.48","$1,233.46"
B1CBA2001007-0,002,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$611.00,"$1,222.00",$969.98
B1CBA2001007-0,002,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$943.76,"$1,887.52","$1,635.50"
B1CBA2001007-0,002,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",420.00000,TN,"BARTOW PAVING COMPANY, INC.",2BA780,$115.99,"$48,715.80",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",420.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$142.21,"$59,728.20","$11,012.40"
B1CBA2001007-0,002,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",420.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$203.00,"$85,260.00","$36,544.20"
B1CBA2001007-0,002,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",420.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$135.21,"$56,788.20","$8,072.40"
B1CBA2001007-0,002,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","28,615.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$87.93,"$2,516,116.95",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","28,615.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$79.33,"$2,270,027.95","-$246,089.00"
B1CBA2001007-0,002,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","28,615.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$82.00,"$2,346,430.00","-$169,686.95"
B1CBA2001007-0,002,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","28,615.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$78.39,"$2,243,129.85","-$272,987.10"
B1CBA2001007-0,002,0001,ROADWAY,0025,413-0750,,"TACK COAT","24,280.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$4.23,"$102,704.40",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0025,413-0750,,"TACK COAT","24,280.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$242.80,"-$102,461.60"
B1CBA2001007-0,002,0001,ROADWAY,0025,413-0750,,"TACK COAT","24,280.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$24,280.00","-$78,424.40"
B1CBA2001007-0,002,0001,ROADWAY,0025,413-0750,,"TACK COAT","24,280.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.43,"$59,000.40","-$43,704.00"
B1CBA2001007-0,002,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","330,340.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$0.45,"$148,653.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","330,340.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.66,"$548,364.40","$399,711.40"
B1CBA2001007-0,002,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","330,340.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.05,"$677,197.00","$528,544.00"
B1CBA2001007-0,002,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","330,340.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.40,"$792,816.00","$644,163.00"
B1CBA2001007-0,002,0001,ROADWAY,0035,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",14.00000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$500.00,"$7,000.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0035,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",14.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,321.83","$18,505.62","$11,505.62"
B1CBA2001007-0,002,0001,ROADWAY,0035,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",14.00000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,100.00","$15,400.00","$8,400.00"
B1CBA2001007-0,002,0001,ROADWAY,0035,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",14.00000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,$562.94,"$7,881.16",$881.16
B1CBA2001007-0,002,0001,ROADWAY,0040,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",10.00000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$500.00,"$5,000.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0040,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",10.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,075.28","$10,752.80","$5,752.80"
B1CBA2001007-0,002,0001,ROADWAY,0040,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",10.00000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,260.00","$12,600.00","$7,600.00"
B1CBA2001007-0,002,0001,ROADWAY,0040,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",10.00000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,$562.94,"$5,629.40",$629.40
B1CBA2001007-0,002,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",6.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$75.00,$450.00,$0.00
B1CBA2001007-0,002,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$450.00,$0.00
B1CBA2001007-0,002,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",6.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$82.00,$492.00,$42.00
B1CBA2001007-0,002,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",6.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$84.44,$506.64,$56.64
B1CBA2001007-0,002,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",165.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$75.00,"$12,375.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",165.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$12,375.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",165.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$82.00,"$13,530.00","$1,155.00"
B1CBA2001007-0,002,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",165.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$84.44,"$13,932.60","$1,557.60"
B1CBA2001007-0,002,0001,ROADWAY,0055,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",45.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$125.00,"$5,625.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0055,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",45.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$125.00,"$5,625.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0055,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",45.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$137.00,"$6,165.00",$540.00
B1CBA2001007-0,002,0001,ROADWAY,0055,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",45.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$140.74,"$6,333.30",$708.30
B1CBA2001007-0,002,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",320.00000,LF,"BARTOW PAVING COMPANY, INC.",2BA780,$7.50,"$2,400.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",320.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,"$2,400.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",320.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$8.20,"$2,624.00",$224.00
B1CBA2001007-0,002,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",320.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$8.44,"$2,700.80",$300.80
B1CBA2001007-0,002,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",400.00000,LF,"BARTOW PAVING COMPANY, INC.",2BA780,$2.50,"$1,000.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",400.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.50,"$1,000.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",400.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.75,"$1,100.00",$100.00
B1CBA2001007-0,002,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",400.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.81,"$1,124.00",$124.00
B1CBA2001007-0,002,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",18.00000,LM,"BARTOW PAVING COMPANY, INC.",2BA780,"$2,350.00","$42,300.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",18.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,350.00","$42,300.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",18.00000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,570.00","$46,260.00","$3,960.00"
B1CBA2001007-0,002,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",18.00000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,645.83","$47,624.94","$5,324.94"
B1CBA2001007-0,002,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",15.00000,LM,"BARTOW PAVING COMPANY, INC.",2BA780,"$2,350.00","$35,250.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",15.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,350.00","$35,250.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",15.00000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,570.00","$38,550.00","$3,300.00"
B1CBA2001007-0,002,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",15.00000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,645.83","$39,687.45","$4,437.45"
B1CBA2001007-0,002,0001,ROADWAY,0080,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",17.00000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,"$1,550.00","$26,350.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0080,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",17.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,550.00","$26,350.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0080,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",17.00000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,690.00","$28,730.00","$2,380.00"
B1CBA2001007-0,002,0001,ROADWAY,0080,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",17.00000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,745.12","$29,667.04","$3,317.04"
B1CBA2001007-0,002,0001,ROADWAY,0085,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","5,016.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$4.50,"$22,572.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0085,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","5,016.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.50,"$22,572.00",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0085,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","5,016.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.90,"$24,578.40","$2,006.40"
B1CBA2001007-0,002,0001,ROADWAY,0085,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","5,016.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$5.07,"$25,431.12","$2,859.12"
B1CBA2001007-0,002,0001,ROADWAY,0090,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",741.00000,SY,"BARTOW PAVING COMPANY, INC.",2BA780,$4.50,"$3,334.50",$0.00
B1CBA2001007-0,002,0001,ROADWAY,0090,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",741.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.50,"$3,334.50",$0.00
