Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002301-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017092",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$72,453.00","$72,453.00",$0.00
B1CBA2002301-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017092",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$111,100.00","$111,100.00","$38,647.00"
B1CBA2002301-0,007,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",5.38000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,100.00","$5,918.00",$0.00
B1CBA2002301-0,007,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",5.38000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$655.00,"$3,523.90","-$2,394.10"
B1CBA2002301-0,007,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",119.71000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,100.00","$131,681.00",$0.00
B1CBA2002301-0,007,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",119.71000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$655.00,"$78,410.05","-$53,270.95"
B1CBA2002301-0,007,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",87.85000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,100.00","$96,635.00",$0.00
B1CBA2002301-0,007,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",87.85000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$655.00,"$57,541.75","-$39,093.25"
B1CBA2002301-0,007,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",104.10000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,100.00","$114,510.00",$0.00
B1CBA2002301-0,007,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",104.10000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$655.00,"$68,185.50","-$46,324.50"
B1CBA2002301-0,007,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",190.53000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,600.00","$304,848.00",$0.00
B1CBA2002301-0,007,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",190.53000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,150.00","$409,639.50","$104,791.50"
B1CBA2002301-0,007,0001,ROADWAY,0035,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",186.50000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,950.00","$363,675.00",$0.00
B1CBA2002301-0,007,0001,ROADWAY,0035,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",186.50000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,150.00","$400,975.00","$37,300.00"
B1CBA2002301-0,007,0001,ROADWAY,0040,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",31.59000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$700.00,"$22,113.00",$0.00
B1CBA2002301-0,007,0001,ROADWAY,0040,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",31.59000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,075.00","$33,959.25","$11,846.25"
B1CBA2002301-0,007,0001,ROADWAY,0045,654-1001,,"RAISED PVMT MARKERS TP 1","13,923.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$5.00,"$69,615.00",$0.00
B1CBA2002301-0,007,0001,ROADWAY,0045,654-1001,,"RAISED PVMT MARKERS TP 1","13,923.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.00,"$41,769.00","-$27,846.00"
B1CBA2002301-0,007,0001,ROADWAY,0050,654-1002,,"RAISED PVMT MARKERS TP 2","1,883.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$5.00,"$9,415.00",$0.00
B1CBA2002301-0,007,0001,ROADWAY,0050,654-1002,,"RAISED PVMT MARKERS TP 2","1,883.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.00,"$5,649.00","-$3,766.00"
