Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002213-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014091",1.00000,LS,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$120,343.00","$120,343.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014091",1.00000,LS,"MASSANA, INC.",00000000014965,"$271,280.00","$271,280.00","$150,937.00"
B1CBA2002213-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014091",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$361,010.02","$361,010.02","$240,667.02"
B1CBA2002213-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$11,248.00","$44,992.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"MASSANA, INC.",00000000014965,"$10,500.00","$42,000.00","-$2,992.00"
B1CBA2002213-0,017,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$7,500.00","$30,000.00","-$14,992.00"
B1CBA2002213-0,017,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$68.60,"$20,580.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"MASSANA, INC.",00000000014965,$1.00,$300.00,"-$20,280.00"
B1CBA2002213-0,017,0001,ROADWAY,0015,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",300.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$70.00,"$21,000.00",$420.00
B1CBA2002213-0,017,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$523.00,"$1,046.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"MASSANA, INC.",00000000014965,$675.00,"$1,350.00",$304.00
B1CBA2002213-0,017,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"THE L. C. WHITFORD CO., INC.",2WH850,$500.00,"$1,000.00",-$46.00
B1CBA2002213-0,017,0001,ROADWAY,0025,163-0240,,MULCH,10.00000,TN,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$291.00,"$2,910.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0025,163-0240,,MULCH,10.00000,TN,"MASSANA, INC.",00000000014965,$400.00,"$4,000.00","$1,090.00"
B1CBA2002213-0,017,0001,ROADWAY,0025,163-0240,,MULCH,10.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$350.00,"$3,500.00",$590.00
B1CBA2002213-0,017,0001,ROADWAY,0030,171-0030,,"TEMPORARY SILT FENCE, TYPE C","3,000.00000",LF,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$2.97,"$8,910.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0030,171-0030,,"TEMPORARY SILT FENCE, TYPE C","3,000.00000",LF,"MASSANA, INC.",00000000014965,$4.00,"$12,000.00","$3,090.00"
B1CBA2002213-0,017,0001,ROADWAY,0030,171-0030,,"TEMPORARY SILT FENCE, TYPE C","3,000.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$4.00,"$12,000.00","$3,090.00"
B1CBA2002213-0,017,0001,ROADWAY,0035,210-0100,,"GRADING COMPLETE - 0014091",1.00000,LS,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$32,429.00","$32,429.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0035,210-0100,,"GRADING COMPLETE - 0014091",1.00000,LS,"MASSANA, INC.",00000000014965,"$80,254.40","$80,254.40","$47,825.40"
B1CBA2002213-0,017,0001,ROADWAY,0035,210-0100,,"GRADING COMPLETE - 0014091",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$150,000.00","$150,000.00","$117,571.00"
B1CBA2002213-0,017,0001,ROADWAY,0040,500-3104,,"CLASS A CONCRETE, SIGNS",47.38000,CY,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$776.00,"$36,766.88",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0040,500-3104,,"CLASS A CONCRETE, SIGNS",47.38000,CY,"MASSANA, INC.",00000000014965,$140.00,"$6,633.20","-$30,133.68"
B1CBA2002213-0,017,0001,ROADWAY,0040,500-3104,,"CLASS A CONCRETE, SIGNS",47.38000,CY,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,500.00","$71,070.00","$34,303.12"
B1CBA2002213-0,017,0001,ROADWAY,0045,610-1055,,"REM GUARDRAIL","2,310.00000",LF,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$2.90,"$6,699.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0045,610-1055,,"REM GUARDRAIL","2,310.00000",LF,"MASSANA, INC.",00000000014965,$3.00,"$6,930.00",$231.00
B1CBA2002213-0,017,0001,ROADWAY,0045,610-1055,,"REM GUARDRAIL","2,310.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$2.75,"$6,352.50",-$346.50
B1CBA2002213-0,017,0001,ROADWAY,0050,610-1066,,"REM GUARDRAIL ANCH, TP 1",15.00000,EA,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$291.00,"$4,365.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0050,610-1066,,"REM GUARDRAIL ANCH, TP 1",15.00000,EA,"MASSANA, INC.",00000000014965,$300.00,"$4,500.00",$135.00
B1CBA2002213-0,017,0001,ROADWAY,0050,610-1066,,"REM GUARDRAIL ANCH, TP 1",15.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$275.00,"$4,125.00",-$240.00
B1CBA2002213-0,017,0001,ROADWAY,0055,610-1076,,"REM GUARDRAIL ANCH - TP 12A",14.00000,EA,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$407.00,"$5,698.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0055,610-1076,,"REM GUARDRAIL ANCH - TP 12A",14.00000,EA,"MASSANA, INC.",00000000014965,$400.00,"$5,600.00",-$98.00
B1CBA2002213-0,017,0001,ROADWAY,0055,610-1076,,"REM GUARDRAIL ANCH - TP 12A",14.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$385.00,"$5,390.00",-$308.00
B1CBA2002213-0,017,0001,ROADWAY,0060,610-6510,,"REM HWY SIGN, OVHD",15.00000,EA,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$369.00,"$5,535.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0060,610-6510,,"REM HWY SIGN, OVHD",15.00000,EA,"MASSANA, INC.",00000000014965,$900.00,"$13,500.00","$7,965.00"
B1CBA2002213-0,017,0001,ROADWAY,0060,610-6510,,"REM HWY SIGN, OVHD",15.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$550.00,"$8,250.00","$2,715.00"
B1CBA2002213-0,017,0001,ROADWAY,0065,610-6515,,"REM HIGHWAY SIGN, STD",16.00000,EA,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$92.00,"$1,472.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0065,610-6515,,"REM HIGHWAY SIGN, STD",16.00000,EA,"MASSANA, INC.",00000000014965,$165.00,"$2,640.00","$1,168.00"
B1CBA2002213-0,017,0001,ROADWAY,0065,610-6515,,"REM HIGHWAY SIGN, STD",16.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$25.00,$400.00,"-$1,072.00"
B1CBA2002213-0,017,0001,ROADWAY,0070,610-6520,,"REM HIGHWAY SIGN, SPCL ROADSIDE",14.00000,EA,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$922.00,"$12,908.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0070,610-6520,,"REM HIGHWAY SIGN, SPCL ROADSIDE",14.00000,EA,"MASSANA, INC.",00000000014965,"$1,250.00","$17,500.00","$4,592.00"
B1CBA2002213-0,017,0001,ROADWAY,0070,610-6520,,"REM HIGHWAY SIGN, SPCL ROADSIDE",14.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,200.00","$16,800.00","$3,892.00"
B1CBA2002213-0,017,0001,ROADWAY,0075,610-9310,,"REM STR SUPPORT, TP - 1",1.00000,LS,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$4,360.00","$4,360.00",$0.00
B1CBA2002213-0,017,0001,ROADWAY,0075,610-9310,,"REM STR SUPPORT, TP - 1",1.00000,LS,"MASSANA, INC.",00000000014965,"$190,650.00","$190,650.00","$186,290.00"
B1CBA2002213-0,017,0001,ROADWAY,0075,610-9310,,"REM STR SUPPORT, TP - 1",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$5,000.00","$5,000.00",$640.00
