Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001867-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006040",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$678,442.94","$678,442.94",$0.00
B1CBA2001867-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006040",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,309,528.00","$1,309,528.00","$631,085.06"
B1CBA2001867-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,109.92","$2,219.84",$0.00
B1CBA2001867-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$818.00,"$1,636.00",-$583.84
B1CBA2001867-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","4,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$97.37,"$389,480.00",$0.00
B1CBA2001867-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","4,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$135.00,"$540,000.00","$150,520.00"
B1CBA2001867-0,009,0001,ROADWAY,0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","38,438.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.26,"$2,892,843.88",$0.00
B1CBA2001867-0,009,0001,ROADWAY,0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","38,438.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$77.75,"$2,988,554.50","$95,710.62"
B1CBA2001867-0,009,0001,ROADWAY,0025,413-0750,,"TACK COAT","32,277.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$322.77,$0.00
B1CBA2001867-0,009,0001,ROADWAY,0025,413-0750,,"TACK COAT","32,277.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$32,277.00","$31,954.23"
B1CBA2001867-0,009,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","466,845.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.81,"$844,989.45",$0.00
B1CBA2001867-0,009,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","466,845.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.20,"$1,027,059.00","$182,069.55"
B1CBA2001867-0,009,0001,ROADWAY,0035,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",1.40000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,534.16","$6,347.82",$0.00
B1CBA2001867-0,009,0001,ROADWAY,0035,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",1.40000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$12,700.00","$17,780.00","$11,432.18"
B1CBA2001867-0,009,0001,ROADWAY,0040,611-8050,,"ADJUST MANHOLE TO GRADE",42.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,607.00","$109,494.00",$0.00
B1CBA2001867-0,009,0001,ROADWAY,0040,611-8050,,"ADJUST MANHOLE TO GRADE",42.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,980.00","$125,160.00","$15,666.00"
B1CBA2001867-0,009,0001,ROADWAY,0045,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",43.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,183.00","$50,869.00",$0.00
B1CBA2001867-0,009,0001,ROADWAY,0045,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",43.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,390.00","$59,770.00","$8,901.00"
B1CBA2001867-0,009,0001,ROADWAY,0050,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",164.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$570.00,"$93,480.00",$0.00
B1CBA2001867-0,009,0001,ROADWAY,0050,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",164.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$753.00,"$123,492.00","$30,012.00"
B1CBA2001867-0,009,0001,ROADWAY,0055,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",111.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$795.00,"$88,245.00",$0.00
B1CBA2001867-0,009,0001,ROADWAY,0055,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",111.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,140.00","$126,540.00","$38,295.00"
