Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002287-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015928",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$18,655.00","$18,655.00",$0.00
B1CBA2002287-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015928",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$12,567.58","$12,567.58","-$6,087.42"
B1CBA2002287-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015928",1.00000,LS,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,"$14,775.00","$14,775.00","-$3,880.00"
B1CBA2002287-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015928",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$21,400.00","$21,400.00","$2,745.00"
B1CBA2002287-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015928",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$48,000.00","$48,000.00","$29,345.00"
B1CBA2002287-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015928",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$39,000.00","$39,000.00","$20,345.00"
B1CBA2002287-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015928",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$30,000.00","$30,000.00","$11,345.00"
B1CBA2002287-0,020,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$500.00,"$1,000.00",$0.00
B1CBA2002287-0,020,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$826.56,"$1,653.12",$653.12
B1CBA2002287-0,020,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"PALMETTO INFRASTRUCTURE, INC.",00000000014070,"$2,400.00","$4,800.00","$3,800.00"
