Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002251-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","9,719.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$97.19,$0.00
B1CBA2002251-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","9,719.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$9,719.00","$9,621.81"
B1CBA2002251-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","9,719.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.60,"$25,269.40","$25,172.21"
B1CBA2002251-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","9,719.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$4.34,"$42,180.46","$42,083.27"
B1CBA2002251-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,075.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.96,"$400,707.00",$0.00
B1CBA2002251-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,075.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$75.25,"$457,143.75","$56,436.75"
B1CBA2002251-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,075.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$83.64,"$508,113.00","$107,406.00"
B1CBA2002251-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,075.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$89.54,"$543,955.50","$143,248.50"
B1CBA2002251-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006003",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$337,465.70","$337,465.70",$0.00
B1CBA2002251-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006003",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$361,717.00","$361,717.00","$24,251.30"
B1CBA2002251-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006003",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$299,378.15","$299,378.15","-$38,087.55"
B1CBA2002251-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006003",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$268,329.69","$268,329.69","-$69,136.01"
B1CBA2002251-0,014,0003,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - M006004",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$23,383.89","$23,383.89",$0.00
B1CBA2002251-0,014,0003,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - M006004",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$41,512.00","$41,512.00","$18,128.11"
B1CBA2002251-0,014,0003,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - M006004",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$130,293.64","$130,293.64","$106,909.75"
B1CBA2002251-0,014,0003,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - M006004",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$90,177.69","$90,177.69","$66,793.80"
B1CBA2002251-0,014,0003,ROADWAY,0035,163-0232,,"TEMPORARY GRASSING",3.54000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$0.04,$0.00
B1CBA2002251-0,014,0003,ROADWAY,0035,163-0232,,"TEMPORARY GRASSING",3.54000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$270.00,$955.80,$955.76
B1CBA2002251-0,014,0003,ROADWAY,0035,163-0232,,"TEMPORARY GRASSING",3.54000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$353.65,"$1,251.92","$1,251.89"
B1CBA2002251-0,014,0003,ROADWAY,0035,163-0232,,"TEMPORARY GRASSING",3.54000,AC,"BARTOW PAVING COMPANY, INC.",2BA780,$100.00,$354.00,$353.96
B1CBA2002251-0,014,0003,ROADWAY,0040,210-0200,,"GRADING PER MILE",7.30000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$8,845.60","$64,572.88",$0.00
B1CBA2002251-0,014,0003,ROADWAY,0040,210-0200,,"GRADING PER MILE",7.30000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$12,200.00","$89,060.00","$24,487.12"
B1CBA2002251-0,014,0003,ROADWAY,0040,210-0200,,"GRADING PER MILE",7.30000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$6,308.16","$46,049.57","-$18,523.31"
B1CBA2002251-0,014,0003,ROADWAY,0040,210-0200,,"GRADING PER MILE",7.30000,LM,"BARTOW PAVING COMPANY, INC.",2BA780,"$7,569.69","$55,258.74","-$9,314.14"
B1CBA2002251-0,014,0003,ROADWAY,0045,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",21.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$164.43,"$3,453.03",$0.00
B1CBA2002251-0,014,0003,ROADWAY,0045,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",21.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$134.00,"$2,814.00",-$639.03
B1CBA2002251-0,014,0003,ROADWAY,0045,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",21.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$269.02,"$5,649.42","$2,196.39"
B1CBA2002251-0,014,0003,ROADWAY,0045,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",21.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$266.76,"$5,601.96","$2,148.93"
B1CBA2002251-0,014,0003,ROADWAY,0050,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","7,750.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$95.71,"$741,752.50",$0.00
B1CBA2002251-0,014,0003,ROADWAY,0050,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","7,750.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$72.50,"$561,875.00","-$179,877.50"
B1CBA2002251-0,014,0003,ROADWAY,0050,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","7,750.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$93.37,"$723,617.50","-$18,135.00"
B1CBA2002251-0,014,0003,ROADWAY,0050,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","7,750.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$107.00,"$829,250.00","$87,497.50"
B1CBA2002251-0,014,0003,ROADWAY,0055,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","10,642.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$67.10,"$714,078.20",$0.00
