Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001974-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017068",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$195,000.00","$195,000.00",$0.00
B1CBA2001974-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017068",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$35,000.00","$35,000.00","-$160,000.00"
B1CBA2001974-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017068",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$100,000.00","$100,000.00","-$95,000.00"
B1CBA2001974-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017068",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$193,272.75","$193,272.75","-$1,727.25"
B1CBA2001974-0,006,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","14,488.00000",GL,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$9.40,"$136,187.20",$0.00
B1CBA2001974-0,006,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","14,488.00000",GL,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$19.00,"$275,272.00","$139,084.80"
B1CBA2001974-0,006,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","14,488.00000",GL,"ROADSIDE SPECIALTIES, LLC",00000000014155,$10.00,"$144,880.00","$8,692.80"
B1CBA2001974-0,006,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","14,488.00000",GL,"PEEK PAVEMENT MARKING, LLC",2PE100,$7.45,"$107,935.60","-$28,251.60"
B1CBA2001974-0,006,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",1.00000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$678.00,$678.00,$0.00
B1CBA2001974-0,006,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",1.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,000.00","$1,000.00",$322.00
B1CBA2001974-0,006,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",1.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,$750.00,$72.00
B1CBA2001974-0,006,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",1.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$645.00,$645.00,-$33.00
B1CBA2001974-0,006,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",178.00000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$800.00,"$142,400.00",$0.00
B1CBA2001974-0,006,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",178.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$825.00,"$146,850.00","$4,450.00"
B1CBA2001974-0,006,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",178.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$133,500.00","-$8,900.00"
