Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2000988-0,018,0001,"ATL 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME ALTERNATE-A","6,165.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$69.00,"$425,385.00",$0.00
B1CBA2000988-0,018,0001,"ATL 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY ALTERNATE-A","144,285.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,"$144,285.00",$0.00
B1CBA2000988-0,018,0002,"ATL 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0015,413-0750,,"TACK COAT","11,545.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$3.00,"$34,635.00",$0.00
B1CBA2000988-0,018,0002,"ATL 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0015,413-0750,,"TACK COAT","11,545.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.15,"$47,911.75","$13,276.75"
B1CBA2000988-0,018,0002,"ATL 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0015,413-0750,,"TACK COAT","11,545.00000",GL,"THE SCRUGGS COMPANY",2SC900,$0.01,$115.45,"-$34,519.55"
B1CBA2000988-0,018,0002,"ATL 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME ALTERNATE-B","7,215.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$84.00,"$606,060.00",$0.00
B1CBA2000988-0,018,0002,"ATL 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME ALTERNATE-B","7,215.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$89.00,"$642,135.00","$36,075.00"
B1CBA2000988-0,018,0002,"ATL 2 - ASPH CONC OPEN GRADED CRACK RELIEF INTERLAYER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME ALTERNATE-B","7,215.00000",TN,"THE SCRUGGS COMPANY",2SC900,$91.96,"$663,491.40","$57,431.40"
B1CBA2000988-0,018,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005046",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$228,880.00","$228,880.00",$0.00
B1CBA2000988-0,018,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005046",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$220,325.00","$220,325.00","-$8,555.00"
B1CBA2000988-0,018,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005046",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$174,350.00","$174,350.00","-$54,530.00"
B1CBA2000988-0,018,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005046",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$229,743.65","$229,743.65",$863.65
B1CBA2000988-0,018,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",8.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$8.00,$0.00
B1CBA2000988-0,018,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",8.00000,AC,"ROBINSON PAVING COMPANY",2RO300,$1.00,$8.00,$0.00
B1CBA2000988-0,018,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",8.00000,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,$10.00,$80.00,$72.00
B1CBA2000988-0,018,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",8.00000,AC,"THE SCRUGGS COMPANY",2SC900,$1.11,$8.88,$0.88
B1CBA2000988-0,018,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.75000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$6,500.00","$43,875.00",$0.00
B1CBA2000988-0,018,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.75000,LM,"ROBINSON PAVING COMPANY",2RO300,"$7,500.00","$50,625.00","$6,750.00"
B1CBA2000988-0,018,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.75000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$7,400.00","$49,950.00","$6,075.00"
