Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002191-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013749",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$50,000.00","$50,000.00",$0.00
B1CBA2002191-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013749",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$350,000.00","$350,000.00","$300,000.00"
B1CBA2002191-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013749",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$75,800.00","$75,800.00","$25,800.00"
B1CBA2002191-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013749",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$233,413.20","$233,413.20","$183,413.20"
B1CBA2002191-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$7,900.00","$79,000.00",$0.00
B1CBA2002191-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$8,800.00","$88,000.00","$9,000.00"
B1CBA2002191-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$10,700.00","$107,000.00","$28,000.00"
B1CBA2002191-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",10.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$9,254.85","$92,548.50","$13,548.50"
B1CBA2002191-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$125,000.00","$125,000.00",$0.00
B1CBA2002191-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$80,000.00","$80,000.00","-$45,000.00"
B1CBA2002191-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$99,400.00","$99,400.00","-$25,600.00"
B1CBA2002191-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$104,532.47","$104,532.47","-$20,467.53"
B1CBA2002191-0,026,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.50000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$800.00,"$1,200.00",$0.00
B1CBA2002191-0,026,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.50000,AC,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$3,500.00","$5,250.00","$4,050.00"
B1CBA2002191-0,026,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.50000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$723.00,"$1,084.50",-$115.50
B1CBA2002191-0,026,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.50000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,757.25","$2,635.88","$1,435.88"
B1CBA2002191-0,026,0001,ROADWAY,0025,163-0240,,MULCH,74.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$300.00,"$22,200.00",$0.00
B1CBA2002191-0,026,0001,ROADWAY,0025,163-0240,,MULCH,74.00000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$697.00,"$51,578.00","$29,378.00"
B1CBA2002191-0,026,0001,ROADWAY,0025,163-0240,,MULCH,74.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$392.00,"$29,008.00","$6,808.00"
B1CBA2002191-0,026,0001,ROADWAY,0025,163-0240,,MULCH,74.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$46.86,"$3,467.64","-$18,732.36"
B1CBA2002191-0,026,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,425.00","$5,700.00",$0.00
B1CBA2002191-0,026,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,500.00","$10,000.00","$4,300.00"
B1CBA2002191-0,026,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,260.00","$9,040.00","$3,340.00"
B1CBA2002191-0,026,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,669.39","$6,677.56",$977.56
B1CBA2002191-0,026,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$24.75,"$4,950.00",$0.00
B1CBA2002191-0,026,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$40.00,"$8,000.00","$3,050.00"
B1CBA2002191-0,026,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$16.25,"$3,250.00","-$1,700.00"
B1CBA2002191-0,026,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$29.00,"$5,800.00",$850.00
B1CBA2002191-0,026,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$400.00,$800.00,$0.00
B1CBA2002191-0,026,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",2.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$900.00,"$1,800.00","$1,000.00"
B1CBA2002191-0,026,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$531.00,"$1,062.00",$262.00
B1CBA2002191-0,026,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$468.60,$937.20,$137.20
B1CBA2002191-0,026,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",100.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$15.00,"$1,500.00",$0.00
B1CBA2002191-0,026,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",100.00000,LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$3.50,$350.00,"-$1,150.00"
B1CBA2002191-0,026,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",100.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$18.00,"$1,800.00",$300.00
B1CBA2002191-0,026,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",100.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$9.96,$996.00,-$504.00
B1CBA2002191-0,026,0001,ROADWAY,0055,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",5.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,000.00","$5,000.00",$0.00
B1CBA2002191-0,026,0001,ROADWAY,0055,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",5.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$175.00,$875.00,"-$4,125.00"
B1CBA2002191-0,026,0001,ROADWAY,0055,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$415.00,"$2,075.00","-$2,925.00"
B1CBA2002191-0,026,0001,ROADWAY,0055,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",5.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$292.88,"$1,464.40","-$3,535.60"
B1CBA2002191-0,026,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","3,740.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,"$3,740.00",$0.00
B1CBA2002191-0,026,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","3,740.00000",LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$1.00,"$3,740.00",$0.00
B1CBA2002191-0,026,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","3,740.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.10,$374.00,"-$3,366.00"
B1CBA2002191-0,026,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","3,740.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$0.25,$935.00,"-$2,805.00"
