Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001210-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005869",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,654,619.00","$2,654,619.00",$0.00
B1CBA2001210-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005869",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$5,257,274.97","$5,257,274.97","$2,602,655.97"
B1CBA2001210-0,012,0001,ROADWAY,0006,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","4,000.00000",HR,"REEVES CONSTRUCTION COMPANY",2RE390,$35.00,"$140,000.00",$0.00
B1CBA2001210-0,012,0001,ROADWAY,0006,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","4,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$70.00,"$280,000.00","$140,000.00"
B1CBA2001210-0,012,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.60000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$0.60,$0.00
B1CBA2001210-0,012,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.60000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$0.60,$0.00
B1CBA2001210-0,012,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.60000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$20,000.00","$52,000.00",$0.00
B1CBA2001210-0,012,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.60000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$16,000.00","$41,600.00","-$10,400.00"
B1CBA2001210-0,012,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$750.00,"$5,250.00",$0.00
B1CBA2001210-0,012,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,725.00","$12,075.00","$6,825.00"
B1CBA2001210-0,012,0001,ROADWAY,0025,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","6,455.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$26.00,"$167,830.00",$0.00
B1CBA2001210-0,012,0001,ROADWAY,0025,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","6,455.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$20.50,"$132,327.50","-$35,502.50"
B1CBA2001210-0,012,0001,ROADWAY,0030,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","40,000.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$103.00,"$4,120,000.00",$0.00
B1CBA2001210-0,012,0001,ROADWAY,0030,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","40,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$105.00,"$4,200,000.00","$80,000.00"
B1CBA2001210-0,012,0001,ROADWAY,0035,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$110.00,"$110,000.00",$0.00
B1CBA2001210-0,012,0001,ROADWAY,0035,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$147.00,"$147,000.00","$37,000.00"
B1CBA2001210-0,012,0001,ROADWAY,0040,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","1,065.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$92.00,"$97,980.00",$0.00
B1CBA2001210-0,012,0001,ROADWAY,0040,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","1,065.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$80.00,"$85,200.00","-$12,780.00"
B1CBA2001210-0,012,0001,ROADWAY,0045,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","37,900.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$82.00,"$3,107,800.00",$0.00
