Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001188-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005786",1.00000,LS,"PLANT IMPROVEMENT CO., INC.",2PL500,"$79,306.00","$79,306.00",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005786",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$186,300.00","$186,300.00","$106,994.00"
B1CBA2001188-0,005,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$183.27,$366.54,$0.00
B1CBA2001188-0,005,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$150.00,$300.00,-$66.54
B1CBA2001188-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$190.13,"$9,506.50",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$120.00,"$6,000.00","-$3,506.50"
B1CBA2001188-0,005,0001,ROADWAY,0020,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","3,320.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$97.28,"$322,969.60",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0020,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","3,320.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$100.60,"$333,992.00","$11,022.40"
B1CBA2001188-0,005,0001,ROADWAY,0025,413-0750,,"TACK COAT","3,275.00000",GL,"PLANT IMPROVEMENT CO., INC.",2PL500,$2.60,"$8,515.00",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0025,413-0750,,"TACK COAT","3,275.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$32.75,"-$8,482.25"
B1CBA2001188-0,005,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","49,600.00000",SY,"PLANT IMPROVEMENT CO., INC.",2PL500,$1.24,"$61,504.00",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","49,600.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$0.69,"$34,224.00","-$27,280.00"
B1CBA2001188-0,005,0001,ROADWAY,0035,441-0104,,"CONC SIDEWALK, 4 IN",50.00000,SY,"PLANT IMPROVEMENT CO., INC.",2PL500,$71.07,"$3,553.50",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0035,441-0104,,"CONC SIDEWALK, 4 IN",50.00000,SY,"EAST COAST ASPHALT, LLC",00000000012961,$70.00,"$3,500.00",-$53.50
B1CBA2001188-0,005,0001,ROADWAY,0040,441-0748,,"CONCRETE MEDIAN, 6 IN",915.00000,SY,"PLANT IMPROVEMENT CO., INC.",2PL500,$10.15,"$9,287.25",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0040,441-0748,,"CONCRETE MEDIAN, 6 IN",915.00000,SY,"EAST COAST ASPHALT, LLC",00000000012961,$10.00,"$9,150.00",-$137.25
B1CBA2001188-0,005,0001,ROADWAY,0045,441-6022,,"CONC CURB & GUTTER, 6 IN X 30 IN, TP 2",20.00000,LF,"PLANT IMPROVEMENT CO., INC.",2PL500,$101.52,"$2,030.40",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0045,441-6022,,"CONC CURB & GUTTER, 6 IN X 30 IN, TP 2",20.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$100.00,"$2,000.00",-$30.40
B1CBA2001188-0,005,0001,ROADWAY,0050,441-6720,,"CONC CURB & GUTTER, 6 IN X 30 IN, TP 7",40.00000,LF,"PLANT IMPROVEMENT CO., INC.",2PL500,$101.52,"$4,060.80",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0050,441-6720,,"CONC CURB & GUTTER, 6 IN X 30 IN, TP 7",40.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$100.00,"$4,000.00",-$60.80
B1CBA2001188-0,005,0001,ROADWAY,0055,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",4.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,"$2,538.07","$10,152.28",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0055,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",4.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,500.00","$10,000.00",-$152.28
B1CBA2001188-0,005,0001,ROADWAY,0060,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",2.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,"$2,233.51","$4,467.02",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0060,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",2.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,200.00","$4,400.00",-$67.02
B1CBA2001188-0,005,0001,ROADWAY,0065,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",3.93200,GLM,"PLANT IMPROVEMENT CO., INC.",2PL500,"$2,111.34","$8,301.79",$0.00
B1CBA2001188-0,005,0001,ROADWAY,0065,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",3.93200,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$825.00,"$3,243.90","-$5,057.89"
