Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002010-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013604",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$150,000.00","$150,000.00",$0.00
B1CBA2002010-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013604",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$93,700.00","$93,700.00","-$56,300.00"
B1CBA2002010-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013604",1.00000,LS,"BEAM'S CONTRACTING, INC.",2BE070,"$474,860.00","$474,860.00","$324,860.00"
B1CBA2002010-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013604",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$185,000.00","$185,000.00","$35,000.00"
B1CBA2002010-0,023,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",7.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$8,500.00","$59,500.00",$0.00
B1CBA2002010-0,023,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",7.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,690.00","$67,830.00","$8,330.00"
B1CBA2002010-0,023,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",7.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,"$9,303.60","$65,125.20","$5,625.20"
B1CBA2002010-0,023,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",7.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$10,000.00","$70,000.00","$10,500.00"
B1CBA2002010-0,023,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$1,500.00","$3,000.00",$0.00
B1CBA2002010-0,023,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$661.00,"$1,322.00","-$1,678.00"
B1CBA2002010-0,023,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"BEAM'S CONTRACTING, INC.",2BE070,$875.65,"$1,751.30","-$1,248.70"
B1CBA2002010-0,023,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,000.00","$4,000.00","$1,000.00"
B1CBA2002010-0,023,0001,ROADWAY,0025,163-0240,,MULCH,36.00000,TN,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$350.00,"$12,600.00",$0.00
B1CBA2002010-0,023,0001,ROADWAY,0025,163-0240,,MULCH,36.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$358.00,"$12,888.00",$288.00
B1CBA2002010-0,023,0001,ROADWAY,0025,163-0240,,MULCH,36.00000,TN,"BEAM'S CONTRACTING, INC.",2BE070,$273.65,"$9,851.40","-$2,748.60"
B1CBA2002010-0,023,0001,ROADWAY,0025,163-0240,,MULCH,36.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,"$1,440.00","-$11,160.00"
B1CBA2002010-0,023,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$100.00,$400.00,$0.00
B1CBA2002010-0,023,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,770.00","$7,080.00","$6,680.00"
B1CBA2002010-0,023,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,"$1,849.37","$7,397.48","$6,997.48"
B1CBA2002010-0,023,0001,ROADWAY,0030,163-0300,,"CONSTRUCTION EXIT",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,200.00","$12,800.00","$12,400.00"
