Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002332-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016418",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$25,000.00","$25,000.00",$0.00
B1CBA2002332-0,002,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$10.00,$0.00
B1CBA2002332-0,002,0001,ROADWAY,0015,163-0240,,MULCH,16.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$16.00,$0.00
B1CBA2002332-0,002,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$500.00,"$1,000.00",$0.00
B1CBA2002332-0,002,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",82.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$82.00,$0.00
B1CBA2002332-0,002,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$20.00,$0.00
B1CBA2002332-0,002,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,225.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.01,$12.25,$0.00
B1CBA2002332-0,002,0001,ROADWAY,0040,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$50.00,$100.00,$0.00
B1CBA2002332-0,002,0001,ROADWAY,0045,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$2.00,$0.00
B1CBA2002332-0,002,0001,ROADWAY,0050,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,450.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$5.75,"$14,087.50",$0.00
B1CBA2002332-0,002,0001,ROADWAY,0055,210-0100,,"GRADING COMPLETE - 0016418",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$200,000.00","$200,000.00",$0.00
B1CBA2002332-0,002,0001,ROADWAY,0060,310-5100,,"GR AGGR BASE CRS, 10 INCH, INCL MATL",524.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$32.00,"$16,768.00",$0.00
B1CBA2002332-0,002,0001,ROADWAY,0065,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",176.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$115.00,"$20,240.00",$0.00
B1CBA2002332-0,002,0001,ROADWAY,0070,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",91.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$118.00,"$10,738.00",$0.00
B1CBA2002332-0,002,0001,ROADWAY,0075,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",87.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$107.00,"$9,309.00",$0.00
B1CBA2002332-0,002,0001,ROADWAY,0080,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",58.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$113.00,"$6,554.00",$0.00
B1CBA2002332-0,002,0001,ROADWAY,0085,413-0750,,"TACK COAT",110.00000,GL,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$5.15,$566.50,$0.00
