Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2000987-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005783",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$152,795.00","$152,795.00",$0.00
B1CBA2000987-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005783",1.00000,LS,"PLANT IMPROVEMENT CO., INC.",2PL500,"$59,875.00","$59,875.00","-$92,920.00"
B1CBA2000987-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005783",1.00000,LS,"AMERICAN INDUSTRIES, INC.",00000000014828,"$157,500.00","$157,500.00","$4,705.00"
B1CBA2000987-0,008,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",38.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$115.00,"$4,370.00",$0.00
B1CBA2000987-0,008,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",38.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$189.54,"$7,202.52","$2,832.52"
B1CBA2000987-0,008,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",38.00000,EA,"AMERICAN INDUSTRIES, INC.",00000000014828,$275.00,"$10,450.00","$6,080.00"
B1CBA2000987-0,008,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$120.00,"$6,000.00",$0.00
B1CBA2000987-0,008,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$207.51,"$10,375.50","$4,375.50"
B1CBA2000987-0,008,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"AMERICAN INDUSTRIES, INC.",00000000014828,$165.00,"$8,250.00","$2,250.00"
B1CBA2000987-0,008,0001,ROADWAY,0020,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","3,925.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$82.50,"$323,812.50",$0.00
