Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001008-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009949",1.00000,LS,"GRIZZLE GRADING & EXCAVATING, INC.",2GR800,"$65,000.00","$65,000.00",$0.00
B1CBA2001008-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009949",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$59,916.38","$59,916.38","-$5,083.62"
B1CBA2001008-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009949",1.00000,LS,"CMES, INC.",2CM100,"$175,620.00","$175,620.00","$110,620.00"
B1CBA2001008-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009949",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$74,330.00","$74,330.00","$9,330.00"
B1CBA2001008-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009949",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$48,270.87","$48,270.87","-$16,729.13"
B1CBA2001008-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009949",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$91,818.88","$91,818.88","$26,818.88"
B1CBA2001008-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009949",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$225,000.00","$225,000.00","$160,000.00"
B1CBA2001008-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009949",1.00000,LS,"JHC CORPORATION",2JH002,"$120,000.00","$120,000.00","$55,000.00"
B1CBA2001008-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009949",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$130,700.00","$130,700.00","$65,700.00"
B1CBA2001008-1,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009949",1.00000,LS,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$93,830.93","$93,830.93","$28,830.93"
