Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2001463-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015920",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$68,689.06","$68,689.06",$0.00
B3CBA2001463-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015920",1.00000,LS,"JHC CORPORATION",2JH002,"$70,000.00","$70,000.00","$1,310.94"
B3CBA2001463-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015920",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$200,000.00","$200,000.00","$131,310.94"
B3CBA2001463-0,020,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,662.50","$2,662.50",$0.00
B3CBA2001463-0,020,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"JHC CORPORATION",2JH002,"$7,500.00","$7,500.00","$4,837.50"
B3CBA2001463-0,020,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$11,000.00","$11,000.00","$8,337.50"
B3CBA2001463-0,020,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$798.75,$798.75,$0.00
B3CBA2001463-0,020,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"JHC CORPORATION",2JH002,$800.00,$800.00,$1.25
B3CBA2001463-0,020,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"ROBINSON PAVING COMPANY",2RO300,$900.00,$900.00,$101.25
B3CBA2001463-0,020,0001,ROADWAY,0020,163-0240,,MULCH,2.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$372.75,$745.50,$0.00
