Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002214-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017075",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$160,000.00","$160,000.00",$0.00
B1CBA2002214-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017075",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$133,200.00","$133,200.00","-$26,800.00"
B1CBA2002214-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017075",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$40,000.00","$40,000.00","-$120,000.00"
B1CBA2002214-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017075",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$290,000.00","$290,000.00","$130,000.00"
B1CBA2002214-0,022,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",9.04000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,000.00","$9,040.00",$0.00
B1CBA2002214-0,022,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",9.04000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,"$5,876.00","-$3,164.00"
B1CBA2002214-0,022,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",9.04000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$6,780.00","-$2,260.00"
B1CBA2002214-0,022,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",9.04000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$900.00,"$8,136.00",-$904.00
B1CBA2002214-0,022,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",128.49000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$900.00,"$115,641.00",$0.00
B1CBA2002214-0,022,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",128.49000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,"$83,518.50","-$32,122.50"
B1CBA2002214-0,022,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",128.49000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$96,367.50","-$19,273.50"
B1CBA2002214-0,022,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",128.49000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$900.00,"$115,641.00",$0.00
B1CBA2002214-0,022,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",121.42000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$900.00,"$109,278.00",$0.00
B1CBA2002214-0,022,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",121.42000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,"$78,923.00","-$30,355.00"
B1CBA2002214-0,022,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",121.42000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$91,065.00","-$18,213.00"
B1CBA2002214-0,022,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",121.42000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$900.00,"$109,278.00",$0.00
B1CBA2002214-0,022,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",106.65000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$900.00,"$95,985.00",$0.00
B1CBA2002214-0,022,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",106.65000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,"$69,322.50","-$26,662.50"
B1CBA2002214-0,022,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",106.65000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$79,987.50","-$15,997.50"
B1CBA2002214-0,022,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",106.65000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$900.00,"$95,985.00",$0.00
B1CBA2002214-0,022,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",207.32000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,600.00","$331,712.00",$0.00
B1CBA2002214-0,022,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",207.32000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,400.00","$497,568.00","$165,856.00"
B1CBA2002214-0,022,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",207.32000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,300.00","$476,836.00","$145,124.00"
