Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002009-0,028,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013944",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$109,099.44","$109,099.44",$0.00
B1CBA2002009-0,028,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013944",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$82,500.00","$82,500.00","-$26,599.44"
B1CBA2002009-0,028,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013944",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$237,705.00","$237,705.00","$128,605.56"
B1CBA2002009-0,028,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013944",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$100,000.00","$100,000.00","-$9,099.44"
B1CBA2002009-0,028,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013944",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$50,000.00","$50,000.00","-$59,099.44"
B1CBA2002009-0,028,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$83,243.51","$83,243.51",$0.00
B1CBA2002009-0,028,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,"$49,000.00","$49,000.00","-$34,243.51"
B1CBA2002009-0,028,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$81,370.00","$81,370.00","-$1,873.51"
B1CBA2002009-0,028,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$50,000.00","$50,000.00","-$33,243.51"
B1CBA2002009-0,028,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$125,000.00","$125,000.00","$41,756.49"
