Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002216-0,028,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017076",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$100,000.00","$100,000.00",$0.00
B1CBA2002216-0,028,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017076",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$120,100.00","$120,100.00","$20,100.00"
B1CBA2002216-0,028,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017076",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$65,000.00","$65,000.00","-$35,000.00"
B1CBA2002216-0,028,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",0.72000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,000.00",$720.00,$0.00
B1CBA2002216-0,028,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",0.72000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,$468.00,-$252.00
B1CBA2002216-0,028,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",0.72000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,$540.00,-$180.00
B1CBA2002216-0,028,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",55.55000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,000.00","$55,550.00",$0.00
B1CBA2002216-0,028,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",55.55000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,"$36,107.50","-$19,442.50"
B1CBA2002216-0,028,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",55.55000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$41,662.50","-$13,887.50"
B1CBA2002216-0,028,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",123.77000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,000.00","$123,770.00",$0.00
