Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2000980-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005883",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,823,112.58","$1,823,112.58",$0.00
B1CBA2000980-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005883",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,362,120.00","$1,362,120.00","-$460,992.58"
B1CBA2000980-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005883",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$776,220.00","$776,220.00","-$1,046,892.58"
B1CBA2000980-0,009,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,800.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.00,"$117,000.00",$0.00
B1CBA2000980-0,009,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,800.00000",HR,"E. R. SNELL CONTRACTOR, INC.",2SN250,$57.25,"$103,050.00","-$13,950.00"
B1CBA2000980-0,009,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,800.00000",HR,"PITTMAN CONSTRUCTION COMPANY",2PI780,$100.00,"$180,000.00","$63,000.00"
B1CBA2000980-0,009,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","20,400.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$98.56,"$2,010,624.00",$0.00
B1CBA2000980-0,009,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","20,400.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$96.00,"$1,958,400.00","-$52,224.00"
B1CBA2000980-0,009,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","20,400.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$120.50,"$2,458,200.00","$447,576.00"
B1CBA2000980-0,009,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","10,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$91.40,"$914,000.00",$0.00
B1CBA2000980-0,009,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","10,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$84.50,"$845,000.00","-$69,000.00"
B1CBA2000980-0,009,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","10,000.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$132.05,"$1,320,500.00","$406,500.00"
B1CBA2000980-0,009,0001,ROADWAY,0025,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","58,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$77.81,"$4,512,980.00",$0.00
B1CBA2000980-0,009,0001,ROADWAY,0025,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","58,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$74.50,"$4,321,000.00","-$191,980.00"
B1CBA2000980-0,009,0001,ROADWAY,0025,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","58,000.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$92.00,"$5,336,000.00","$823,020.00"
B1CBA2000980-0,009,0001,ROADWAY,0030,413-0750,,"TACK COAT","77,000.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$770.00,$0.00
B1CBA2000980-0,009,0001,ROADWAY,0030,413-0750,,"TACK COAT","77,000.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.85,"$142,450.00","$141,680.00"
B1CBA2000980-0,009,0001,ROADWAY,0030,413-0750,,"TACK COAT","77,000.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$770.00,$0.00
B1CBA2000980-0,009,0001,ROADWAY,0035,429-1000,,"RUMBLE STRIPS",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,671.71","$5,015.13",$0.00
B1CBA2000980-0,009,0001,ROADWAY,0035,429-1000,,"RUMBLE STRIPS",3.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,720.00","$5,160.00",$144.87
B1CBA2000980-0,009,0001,ROADWAY,0035,429-1000,,"RUMBLE STRIPS",3.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$772.50,"$2,317.50","-$2,697.63"
B1CBA2000980-0,009,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","707,000.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.01,"$714,070.00",$0.00
B1CBA2000980-0,009,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","707,000.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.00,"$1,414,000.00","$699,930.00"
B1CBA2000980-0,009,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","707,000.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$2.15,"$1,520,050.00","$805,980.00"
