Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001212-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013826",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$27,500.00","$27,500.00",$0.00
B1CBA2001212-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013826",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$50,000.00","$50,000.00","$22,500.00"
B1CBA2001212-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013826",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$30,000.00","$30,000.00","$2,500.00"
B1CBA2001212-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013826",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$50,000.00","$50,000.00","$22,500.00"
B1CBA2001212-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013826",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$70,000.00","$70,000.00","$42,500.00"
B1CBA2001212-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013826",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$102,000.00","$102,000.00","$74,500.00"
B1CBA2001212-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.50000,AC,"GREGORY BRIDGE COMPANY",2GR560,$700.00,"$3,850.00",$0.00
B1CBA2001212-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.50000,AC,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$700.00,"$3,850.00",$0.00
B1CBA2001212-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.50000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,100.00","$6,050.00","$2,200.00"
B1CBA2001212-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.50000,AC,"TIC-THE INDUSTRIAL COMPANY",2TI080,$700.00,"$3,850.00",$0.00
