Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002246-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005104",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$140,542.95","$140,542.95",$0.00
B1CBA2002246-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005104",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$183,114.00","$183,114.00","$42,571.05"
B1CBA2002246-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005104",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$187,785.00","$187,785.00","$47,242.05"
B1CBA2002246-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005104",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$260,770.00","$260,770.00","$120,227.05"
B1CBA2002246-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.67500,AC,"THE SCRUGGS COMPANY",2SC900,$0.01,$0.01,$0.00
B1CBA2002246-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.67500,AC,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$1,000.00",$675.00,$674.99
B1CBA2002246-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.67500,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$200.00,$135.00,$134.99
B1CBA2002246-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.67500,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,$0.68,$0.67
B1CBA2002246-0,019,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",1.51400,LM,"THE SCRUGGS COMPANY",2SC900,"$5,810.80","$8,797.55",$0.00
B1CBA2002246-0,019,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",1.51400,LM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$6,535.00","$9,893.99","$1,096.44"
B1CBA2002246-0,019,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",1.51400,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$8,000.00","$12,112.00","$3,314.45"
B1CBA2002246-0,019,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",1.51400,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$8,500.00","$12,869.00","$4,071.45"
B1CBA2002246-0,019,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",6.00000,EA,"THE SCRUGGS COMPANY",2SC900,$233.04,"$1,398.24",$0.00
B1CBA2002246-0,019,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",6.00000,EA,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$1,250.00","$7,500.00","$6,101.76"
B1CBA2002246-0,019,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",6.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,$600.00,-$798.24
B1CBA2002246-0,019,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",6.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$175.00,"$1,050.00",-$348.24
B1CBA2002246-0,019,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"THE SCRUGGS COMPANY",2SC900,$152.51,"$7,625.50",$0.00
B1CBA2002246-0,019,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$150.00,"$7,500.00",-$125.50
B1CBA2002246-0,019,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,"$5,000.00","-$2,625.50"
