Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002272-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006001",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$288,162.77","$288,162.77",$0.00
B1CBA2002272-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006001",1.00000,LS,"COLDITZ TRUCKING, INC.",2CO177,"$89,806.12","$89,806.12","-$198,356.65"
B1CBA2002272-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006001",1.00000,LS,"COLWELL CONSTRUCTION CO., INC.",2CO320,"$58,978.51","$58,978.51","-$229,184.26"
B1CBA2002272-0,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",700.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$119.35,"$83,545.00",$0.00
B1CBA2002272-0,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",700.00000,TN,"COLDITZ TRUCKING, INC.",2CO177,$97.98,"$68,586.00","-$14,959.00"
B1CBA2002272-0,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",700.00000,TN,"COLWELL CONSTRUCTION CO., INC.",2CO320,$122.50,"$85,750.00","$2,205.00"
B1CBA2002272-0,014,0001,ROADWAY,0015,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","8,951.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$80.17,"$717,601.67",$0.00
B1CBA2002272-0,014,0001,ROADWAY,0015,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","8,951.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$89.79,"$803,710.29","$86,108.62"
B1CBA2002272-0,014,0001,ROADWAY,0015,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","8,951.00000",TN,"COLWELL CONSTRUCTION CO., INC.",2CO320,$104.35,"$934,036.85","$216,435.18"
B1CBA2002272-0,014,0001,ROADWAY,0020,413-0750,,"TACK COAT","9,285.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$92.85,$0.00
