Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001774-0,040,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016856",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$37,250.00","$37,250.00",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016856",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,000.00","$5,000.00","-$32,250.00"
B1CBA2001774-0,040,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",709.50000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.75,"$9,046.12",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",709.50000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$9,720.15",$674.02
B1CBA2001774-0,040,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,536.25000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.80,"$35,000.25",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,536.25000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$34,746.62",-$253.63
B1CBA2001774-0,040,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","5,565.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.50,"$30,607.50",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","5,565.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$33,390.00","$2,782.50"
B1CBA2001774-0,040,0001,ROADWAY,0025,636-5031,,"DELINEATOR, TP 3A",24.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$110.00,"$2,640.00",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0025,636-5031,,"DELINEATOR, TP 3A",24.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$2,400.00",-$240.00
B1CBA2001774-0,040,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",105.50000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$750.00,"$79,125.00",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",105.50000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$795.00,"$83,872.50","$4,747.50"
B1CBA2001774-0,040,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",110.70000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$750.00,"$83,025.00",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",110.70000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$795.00,"$88,006.50","$4,981.50"
B1CBA2001774-0,040,0001,ROADWAY,0040,652-3501,,"SKIP TRAFFIC STRIPE, 5 IN, WHITE",1.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$450.00,$450.00,$0.00
B1CBA2001774-0,040,0001,ROADWAY,0040,652-3501,,"SKIP TRAFFIC STRIPE, 5 IN, WHITE",1.00000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$450.00,$450.00,$0.00
B1CBA2001774-0,040,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",4.70000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$450.00,"$2,115.00",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",4.70000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$450.00,"$2,115.00",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0050,652-9002,,"TRAFFIC STRIPE, YELLOW","3,147.00000",SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.00,"$9,441.00",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0050,652-9002,,"TRAFFIC STRIPE, YELLOW","3,147.00000",SY,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,"$22,029.00","$12,588.00"
B1CBA2001774-0,040,0001,ROADWAY,0055,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$3,000.00",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0055,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$675.00,"$4,050.00","$1,050.00"
B1CBA2001774-0,040,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",62.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$65.00,"$4,030.00",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",62.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$6,200.00","$2,170.00"
B1CBA2001774-0,040,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,167.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,"$5,835.00",$0.00
B1CBA2001774-0,040,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,167.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,"$8,169.00","$2,334.00"
B1CBA2001774-0,040,0001,ROADWAY,0070,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","2,425.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.50,"$3,637.50",$0.00
