Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001830-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005923",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$220,360.00","$220,360.00",$0.00
B1CBA2001830-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005923",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$332,565.00","$332,565.00","$112,205.00"
B1CBA2001830-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005923",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$220,000.00","$220,000.00",-$360.00
B1CBA2001830-0,020,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.02000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$0.02,$0.00
B1CBA2001830-0,020,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.02000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$0.02,$0.00
B1CBA2001830-0,020,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.02000,AC,"EVERETT DYKES GRASSING CO., INC.",2DY460,$1.00,$0.02,$0.00
B1CBA2001830-0,020,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",0.20000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$20,000.00","$4,000.00",$0.00
B1CBA2001830-0,020,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",0.20000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$30,000.00","$6,000.00","$2,000.00"
B1CBA2001830-0,020,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",0.20000,LM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$20,000.00","$4,000.00",$0.00
B1CBA2001830-0,020,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$175.00,"$1,225.00",$0.00
B1CBA2001830-0,020,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,$350.00,-$875.00
B1CBA2001830-0,020,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$750.00,"$5,250.00","$4,025.00"
B1CBA2001830-0,020,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$110.00,"$22,000.00",$0.00
B1CBA2001830-0,020,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$85.00,"$17,000.00","-$5,000.00"
