Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2000981-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013597",1.00000,LS,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,"$116,000.00","$116,000.00",$0.00
B1CBA2000981-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013597",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$65,000.00","$65,000.00","-$51,000.00"
B1CBA2000981-0,013,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,"$9,700.00","$38,800.00",$0.00
B1CBA2000981-0,013,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$12,500.00","$50,000.00","$11,200.00"
B1CBA2000981-0,013,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,$875.00,$875.00,$0.00
B1CBA2000981-0,013,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,000.00","$1,000.00",$125.00
B1CBA2000981-0,013,0001,ROADWAY,0020,163-0240,,MULCH,49.00000,TN,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,$60.00,"$2,940.00",$0.00
B1CBA2000981-0,013,0001,ROADWAY,0020,163-0240,,MULCH,49.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,"$4,900.00","$1,960.00"
B1CBA2000981-0,013,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,"$1,900.00","$3,800.00",$0.00
B1CBA2000981-0,013,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,800.00","$3,600.00",-$200.00
