Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002308-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013823",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$45,000.00","$45,000.00",$0.00
B1CBA2002308-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013823",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$80,000.00","$80,000.00","$35,000.00"
B1CBA2002308-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013823",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$80,000.00","$80,000.00","$35,000.00"
B1CBA2002308-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013823",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$152,895.18","$152,895.18","$107,895.18"
B1CBA2002308-0,010,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$35,000.00","$35,000.00",$0.00
B1CBA2002308-0,010,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$80,000.00","$80,000.00","$45,000.00"
B1CBA2002308-0,010,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$22,000.00","$22,000.00","-$13,000.00"
B1CBA2002308-0,010,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$45,000.00","$45,000.00","$10,000.00"
B1CBA2002308-0,010,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",7.00000,AC,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.07,$0.00
B1CBA2002308-0,010,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",7.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$700.00,$699.93
B1CBA2002308-0,010,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",7.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$300.00,"$2,100.00","$2,099.93"
B1CBA2002308-0,010,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",7.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$567.11,"$3,969.77","$3,969.70"
B1CBA2002308-0,010,0001,ROADWAY,0020,163-0240,,MULCH,67.00000,TN,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.67,$0.00
B1CBA2002308-0,010,0001,ROADWAY,0020,163-0240,,MULCH,67.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$67.00,$66.33
B1CBA2002308-0,010,0001,ROADWAY,0020,163-0240,,MULCH,67.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,"$2,680.00","$2,679.33"
B1CBA2002308-0,010,0001,ROADWAY,0020,163-0240,,MULCH,67.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$226.85,"$15,198.95","$15,198.28"
B1CBA2002308-0,010,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$0.02,$0.00
B1CBA2002308-0,010,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$2,000.00","$4,000.00","$3,999.98"
B1CBA2002308-0,010,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,200.00","$6,400.00","$6,399.98"
B1CBA2002308-0,010,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,474.31","$4,948.62","$4,948.60"
B1CBA2002308-0,010,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.01,$2.00,$0.00
