Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001823-0,033,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015930",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$28,000.00","$28,000.00",$0.00
B1CBA2001823-0,033,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015930",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$50,000.00","$50,000.00","$22,000.00"
B1CBA2001823-0,033,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015930",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$16,440.00","$16,440.00","-$11,560.00"
B1CBA2001823-0,033,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015930",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$30,000.00","$30,000.00","$2,000.00"
B1CBA2001823-0,033,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015930",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$70,503.30","$70,503.30","$42,503.30"
B1CBA2001823-0,033,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015930",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$32,800.00","$32,800.00","$4,800.00"
B1CBA2001823-0,033,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015930",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$67,200.00","$67,200.00","$39,200.00"
B1CBA2001823-0,033,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015930",1.00000,LS,"CMES, INC.",2CM100,"$77,845.00","$77,845.00","$49,845.00"
B1CBA2001823-0,033,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$750.00,"$1,500.00",$0.00
B1CBA2001823-0,033,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,000.00","$2,000.00",$500.00
B1CBA2001823-0,033,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"MCCOY GRADING, INC.",2MC260,$580.00,"$1,160.00",-$340.00
B1CBA2001823-0,033,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$600.00,"$1,200.00",-$300.00
B1CBA2001823-0,033,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$838.69,"$1,677.38",$177.38
B1CBA2001823-0,033,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$661.00,"$1,322.00",-$178.00
B1CBA2001823-0,033,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$770.00,"$1,540.00",$40.00
B1CBA2001823-0,033,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"CMES, INC.",2CM100,$910.00,"$1,820.00",$320.00
B1CBA2001823-0,033,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$400.00,"$18,400.00",$0.00
B1CBA2001823-0,033,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,"$1,840.00","-$16,560.00"
B1CBA2001823-0,033,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"MCCOY GRADING, INC.",2MC260,$260.00,"$11,960.00","-$6,440.00"
B1CBA2001823-0,033,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$325.00,"$14,950.00","-$3,450.00"
B1CBA2001823-0,033,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$447.30,"$20,575.80","$2,175.80"
B1CBA2001823-0,033,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$358.00,"$16,468.00","-$1,932.00"
B1CBA2001823-0,033,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$428.00,"$19,688.00","$1,288.00"
B1CBA2001823-0,033,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"CMES, INC.",2CM100,$490.00,"$22,540.00","$4,140.00"
B1CBA2001823-0,033,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$50.00,$100.00,$0.00
B1CBA2001823-0,033,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,000.00","$6,000.00","$5,900.00"
