Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2002207-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017072",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$70,000.00","$70,000.00",$0.00
B1CBA2002207-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017072",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$40,000.00","$40,000.00","-$30,000.00"
B1CBA2002207-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017072",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$143,150.00","$143,150.00","$73,150.00"
B1CBA2002207-0,003,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",3.66000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$975.00,"$3,568.50",$0.00
B1CBA2002207-0,003,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",3.66000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$2,745.00",-$823.50
B1CBA2002207-0,003,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",3.66000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,"$2,379.00","-$1,189.50"
B1CBA2002207-0,003,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",156.70000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$950.00,"$148,865.00",$0.00
B1CBA2002207-0,003,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",156.70000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$117,525.00","-$31,340.00"
B1CBA2002207-0,003,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",156.70000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,"$101,855.00","-$47,010.00"
B1CBA2002207-0,003,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",25.88000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$895.00,"$23,162.60",$0.00
B1CBA2002207-0,003,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",25.88000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$19,410.00","-$3,752.60"
B1CBA2002207-0,003,0001,ROADWAY,0020,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",25.88000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,"$16,822.00","-$6,340.60"
B1CBA2002207-0,003,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",98.89000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$900.00,"$89,001.00",$0.00
B1CBA2002207-0,003,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",98.89000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$750.00,"$74,167.50","-$14,833.50"
B1CBA2002207-0,003,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",98.89000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$650.00,"$64,278.50","-$24,722.50"
B1CBA2002207-0,003,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",152.41000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,700.00","$259,097.00",$0.00
B1CBA2002207-0,003,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",152.41000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,300.00","$350,543.00","$91,446.00"
B1CBA2002207-0,003,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",152.41000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,500.00","$381,025.00","$121,928.00"
B1CBA2002207-0,003,0001,ROADWAY,0035,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",130.76000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,100.00","$274,596.00",$0.00
B1CBA2002207-0,003,0001,ROADWAY,0035,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",130.76000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,750.00","$359,590.00","$84,994.00"
B1CBA2002207-0,003,0001,ROADWAY,0035,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",130.76000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,500.00","$326,900.00","$52,304.00"
