Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2401197-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006167",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$11,311,000.00","$11,311,000.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","8,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,"$800,000.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","42,717.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$167.00,"$7,133,739.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","10,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$205.00,"$2,152,500.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0025,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","12,930.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$111.00,"$1,435,230.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","31,900.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$137.00,"$4,370,300.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0035,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",950.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$165.00,"$156,750.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0040,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","88,286.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$156.00,"$13,772,616.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0045,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","20,688.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$160.00,"$3,310,080.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0050,413-0750,,"TACK COAT","163,704.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$654,816.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0055,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","1,488,300.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$6.20,"$9,227,460.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0060,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",79.36000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$900.00,"$71,424.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0065,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",10.18000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$900.00,"$9,162.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0070,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",0.53000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$900.00,$477.00,$0.00
B1CBA2401197-0,003,0001,ROADWAY,0075,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",0.27000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$900.00,$243.00,$0.00
B1CBA2401197-0,003,0001,ROADWAY,0076,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$20,000.00","$120,000.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0080,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",42.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$800.00,"$33,600.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0085,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",57.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,200.00","$125,400.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0090,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$300.00,$0.00
B1CBA2401197-0,003,0001,ROADWAY,0095,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",121.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$9,075.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0100,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,"$1,050.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0105,653-0150,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 5",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$450.00,$0.00
B1CBA2401197-0,003,0001,ROADWAY,0110,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",54.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,"$8,100.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0115,653-8061,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 6 IN, WHITE",62.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,200.00","$260,400.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0120,653-8063,,"WET WEATHER THERMOPLASTIC SKIP TRAFFIC STRIPE, 6 IN, WHITE",53.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,000.00","$106,000.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0125,653-8069,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 6 IN, YELLOW",62.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,200.00","$260,400.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0130,653-8072,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 8 IN, WHITE",1.63500,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$13,200.00","$21,582.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0135,653-8076,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 10 IN, WHITE",9.64000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$5,700.00","$54,948.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0140,653-8085,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 24 IN, WHITE","2,667.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$9.00,"$24,003.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0145,653-8090,,"WET WEATHER THERMOPLASTIC TRAFFIC STRIPE, WHITE","4,834.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.50,"$16,919.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0150,653-8095,,"WET WEATHER THERMOPLASTIC TRAFFIC STRIPE, YELLOW","7,219.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.50,"$25,266.50",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0155,654-1003,,"RAISED PVMT MARKERS TP 3","11,275.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$6.50,"$73,287.50",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0160,655-5000,,"PVMT ARROW, THERMOPLASTIC, WITH RAISED REFLECTORS",28.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$14,000.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0165,655-7000,,"PAVEMENT ARROW, PREFORMED PLASTIC WITH RAISED REFLECTORS",13.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$13,000.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0170,657-1244,,"PREFORMED PLASTIC SOLID PVMT MKG, 24 IN, WHITE, TP PB",184.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$24.00,"$4,416.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0180,657-9123,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 10 INCH, CONTRAST (BLACK-WHITE)","3,565.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$10.00,"$35,650.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0186,657-9243,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 9 IN, CONTRAST (BLACK-YELLOW)","23,984.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$9.00,"$215,856.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0187,657-9245,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 9 IN, CONTRAST (BLACK-WHITE)","25,398.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$9.00,"$228,582.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0190,657-9252,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 12 IN, CONTRAST (BLACK-WHITE)",557.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$12.00,"$6,684.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0196,657-9316,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 6 INCH WIDE, WHITE","8,040.00000",GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.75,"$22,110.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0197,657-9320,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 6 INCH WIDE, BLACK","8,040.00000",GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.75,"$22,110.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0200,657-9510,,"WET REFLECTIVE PREFORMED PAVEMENT MARKINGS, WHITE","3,122.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$45.00,"$140,490.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0205,657-9515,,"WET REFLECTIVE PREFORMED PAVEMENT MARKINGS, WORDS OR SYMBOLS",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$4,000.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0210,657-9535,,"WET REFLECTIVE PREFORMED PLASTIC PVMT MKG,  ARROW TP 2, WHITE, TP PB-WR",61.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$30,500.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0215,657-9570,,"WET REFLECTIVE PREFORMED PLASTIC PVMT MKG, WORDS, TP 1, WHITE, TP PB-WR",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$750.00,"$5,250.00",$0.00
B1CBA2401197-0,003,0001,ROADWAY,0220,657-9650,,"WET REFLECTIVE PREFORMED PLASTIC PVMT MKG, WORD, TP 21, WHITE, TP PB-WR",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$750.00,"$3,000.00",$0.00
