Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2401549-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015425",1.00000,LS,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$222,450.00","$222,450.00",$0.00
B3CBA2401549-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015425",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$305,000.00","$305,000.00","$82,550.00"
B3CBA2401549-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015425",1.00000,LS,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$368,743.00","$368,743.00","$146,293.00"
B3CBA2401549-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015425",1.00000,LS,"PIEDMONT PAVING, INC.",2PI273,"$375,000.00","$375,000.00","$152,550.00"
B3CBA2401549-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015425",1.00000,LS,"MCLEROY INC",00000000017981,"$437,000.00","$437,000.00","$214,550.00"
B3CBA2401549-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015425",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$109,311.71","$109,311.71","-$113,138.29"
B3CBA2401549-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015425",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$309,400.00","$309,400.00","$86,950.00"
B3CBA2401549-0,005,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$127,500.00","$127,500.00",$0.00
B3CBA2401549-0,005,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$145,000.00","$145,000.00","$17,500.00"
B3CBA2401549-0,005,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$128,000.00","$128,000.00",$500.00
B3CBA2401549-0,005,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PIEDMONT PAVING, INC.",2PI273,"$127,100.00","$127,100.00",-$400.00
B3CBA2401549-0,005,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"MCLEROY INC",00000000017981,"$80,000.00","$80,000.00","-$47,500.00"
B3CBA2401549-0,005,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$133,660.27","$133,660.27","$6,160.27"
B3CBA2401549-0,005,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$145,000.00","$145,000.00","$17,500.00"
