Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2401152-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015602",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$25,000.00","$25,000.00",$0.00
B1CBA2401152-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015602",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$86,966.37","$86,966.37","$61,966.37"
B1CBA2401152-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015602",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$15,000.00","$15,000.00","-$10,000.00"
B1CBA2401152-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015602",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$80,700.00","$80,700.00","$55,700.00"
B1CBA2401152-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$150,000.00","$150,000.00",$0.00
B1CBA2401152-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$246,860.52","$246,860.52","$96,860.52"
B1CBA2401152-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$30,000.00","$30,000.00","-$120,000.00"
B1CBA2401152-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$112,600.00","$112,600.00","-$37,400.00"
B1CBA2401152-0,009,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,$750.00,$750.00,$0.00
B1CBA2401152-0,009,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$2,950.00","$2,950.00","$2,200.00"
B1CBA2401152-0,009,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,000.00","$2,000.00","$1,250.00"
B1CBA2401152-0,009,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,100.00","$1,100.00",$350.00
B1CBA2401152-0,009,0001,ROADWAY,0020,163-0240,,MULCH,40.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$55.00,"$2,200.00",$0.00
B1CBA2401152-0,009,0001,ROADWAY,0020,163-0240,,MULCH,40.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$590.00,"$23,600.00","$21,400.00"
B1CBA2401152-0,009,0001,ROADWAY,0020,163-0240,,MULCH,40.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$50.00,"$2,000.00",-$200.00
B1CBA2401152-0,009,0001,ROADWAY,0020,163-0240,,MULCH,40.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$359.00,"$14,360.00","$12,160.00"
B1CBA2401152-0,009,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$3,000.00","$6,000.00",$0.00
B1CBA2401152-0,009,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$4,087.04","$8,174.08","$2,174.08"
B1CBA2401152-0,009,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$4,000.00","$8,000.00","$2,000.00"
B1CBA2401152-0,009,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,080.00","$4,160.00","-$1,840.00"
B1CBA2401152-0,009,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$1,400.00","$2,800.00",$0.00
B1CBA2401152-0,009,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,180.00","$2,360.00",-$440.00
B1CBA2401152-0,009,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$800.00,"$1,600.00","-$1,200.00"
