Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2401794-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017229",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$222,954.76","$222,954.76",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017229",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$171,750.00","$171,750.00","-$51,204.76"
B3CBA2401794-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017229",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$125,000.00","$125,000.00","-$97,954.76"
B3CBA2401794-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$2,070.00","$8,280.00",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$1,350.00","$5,400.00","-$2,880.00"
B3CBA2401794-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"G.P.'S ENTERPRISES, INC.",2GP050,"$2,200.00","$8,800.00",$520.00
B3CBA2401794-0,013,0001,ROADWAY,0015,163-0240,,MULCH,158.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$345.00,"$54,510.00",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0015,163-0240,,MULCH,158.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$50.00,"$7,900.00","-$46,610.00"
B3CBA2401794-0,013,0001,ROADWAY,0015,163-0240,,MULCH,158.00000,TN,"G.P.'S ENTERPRISES, INC.",2GP050,$50.00,"$7,900.00","-$46,610.00"
B3CBA2401794-0,013,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$3,104.52","$12,418.08",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$2,625.60","$10,502.40","-$1,915.68"
B3CBA2401794-0,013,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$4,000.00","$16,000.00","$3,581.92"
B3CBA2401794-0,013,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",300.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$37.10,"$11,130.00",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",300.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$64.68,"$19,404.00","$8,274.00"
B3CBA2401794-0,013,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",300.00000,LF,"G.P.'S ENTERPRISES, INC.",2GP050,$50.00,"$15,000.00","$3,870.00"
B3CBA2401794-0,013,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",4.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$594.73,"$2,378.92",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",4.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$1,126.92","$4,507.68","$2,128.76"
B3CBA2401794-0,013,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",4.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,$850.00,"$3,400.00","$1,021.08"
B3CBA2401794-0,013,0001,ROADWAY,0035,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",320.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$17.25,"$5,520.00",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0035,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",320.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$13.50,"$4,320.00","-$1,200.00"
B3CBA2401794-0,013,0001,ROADWAY,0035,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",320.00000,LF,"G.P.'S ENTERPRISES, INC.",2GP050,$20.00,"$6,400.00",$880.00
B3CBA2401794-0,013,0001,ROADWAY,0040,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",500.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$8.05,"$4,025.00",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0040,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",500.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$10.50,"$5,250.00","$1,225.00"
B3CBA2401794-0,013,0001,ROADWAY,0040,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",500.00000,LF,"G.P.'S ENTERPRISES, INC.",2GP050,$10.00,"$5,000.00",$975.00
B3CBA2401794-0,013,0001,ROADWAY,0045,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",50.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$142.37,"$7,118.50",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0045,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",50.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$75.00,"$3,750.00","-$3,368.50"
B3CBA2401794-0,013,0001,ROADWAY,0045,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",50.00000,LF,"G.P.'S ENTERPRISES, INC.",2GP050,$150.00,"$7,500.00",$381.50
B3CBA2401794-0,013,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",3.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$857.63,"$2,572.89",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",3.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$350.00,"$1,050.00","-$1,522.89"
B3CBA2401794-0,013,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",3.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,$750.00,"$2,250.00",-$322.89
B3CBA2401794-0,013,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,125.00000",LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$1.15,"$1,293.75",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,125.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$1.00,"$1,125.00",-$168.75
B3CBA2401794-0,013,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,125.00000",LF,"G.P.'S ENTERPRISES, INC.",2GP050,$1.60,"$1,800.00",$506.25
B3CBA2401794-0,013,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",190.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$5.75,"$1,092.50",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",190.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$4.50,$855.00,-$237.50
B3CBA2401794-0,013,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",190.00000,LF,"G.P.'S ENTERPRISES, INC.",2GP050,$10.00,"$1,900.00",$807.50
B3CBA2401794-0,013,0001,ROADWAY,0065,165-0071,,"MAINTENANCE OF SEDIMENT BARRIER - BALED STRAW",250.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$3.45,$862.50,$0.00
B3CBA2401794-0,013,0001,ROADWAY,0065,165-0071,,"MAINTENANCE OF SEDIMENT BARRIER - BALED STRAW",250.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$3.50,$875.00,$12.50
B3CBA2401794-0,013,0001,ROADWAY,0065,165-0071,,"MAINTENANCE OF SEDIMENT BARRIER - BALED STRAW",250.00000,LF,"G.P.'S ENTERPRISES, INC.",2GP050,$12.00,"$3,000.00","$2,137.50"
B3CBA2401794-0,013,0001,ROADWAY,0070,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$575.00,"$1,150.00",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0070,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$750.00,"$1,500.00",$350.00
B3CBA2401794-0,013,0001,ROADWAY,0070,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$3,500.00","$7,000.00","$5,850.00"
B3CBA2401794-0,013,0001,ROADWAY,0075,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",1.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$115.00,$115.00,$0.00
B3CBA2401794-0,013,0001,ROADWAY,0075,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$125.00,$125.00,$10.00
B3CBA2401794-0,013,0001,ROADWAY,0075,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,$850.00,$850.00,$735.00
B3CBA2401794-0,013,0001,ROADWAY,0080,165-0112,,"MAINTENANCE OF STONE FILTER BERM",25.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$11.50,$287.50,$0.00
B3CBA2401794-0,013,0001,ROADWAY,0080,165-0112,,"MAINTENANCE OF STONE FILTER BERM",25.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$15.00,$375.00,$87.50
B3CBA2401794-0,013,0001,ROADWAY,0080,165-0112,,"MAINTENANCE OF STONE FILTER BERM",25.00000,LF,"G.P.'S ENTERPRISES, INC.",2GP050,$50.00,"$1,250.00",$962.50
B3CBA2401794-0,013,0001,ROADWAY,0085,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$1.36,$1.36,$0.00
B3CBA2401794-0,013,0001,ROADWAY,0085,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$1.00,$1.00,-$0.36
B3CBA2401794-0,013,0001,ROADWAY,0085,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,$10.00,$10.00,$8.64
B3CBA2401794-0,013,0001,ROADWAY,0090,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$747.50,"$1,495.00",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0090,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$500.00,"$1,000.00",-$495.00
B3CBA2401794-0,013,0001,ROADWAY,0090,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$2,500.00","$5,000.00","$3,505.00"
B3CBA2401794-0,013,0001,ROADWAY,0095,167-1500,,"WATER QUALITY INSPECTIONS",12.00000,MO,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,150.00","$13,800.00",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0095,167-1500,,"WATER QUALITY INSPECTIONS",12.00000,MO,"GREGORY BRIDGE COMPANY",2GR560,"$1,000.00","$12,000.00","-$1,800.00"
B3CBA2401794-0,013,0001,ROADWAY,0095,167-1500,,"WATER QUALITY INSPECTIONS",12.00000,MO,"G.P.'S ENTERPRISES, INC.",2GP050,"$3,500.00","$42,000.00","$28,200.00"
B3CBA2401794-0,013,0001,ROADWAY,0100,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,250.00000",LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$7.48,"$16,830.00",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0100,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,250.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$4.45,"$10,012.50","-$6,817.50"
B3CBA2401794-0,013,0001,ROADWAY,0100,171-0030,,"TEMPORARY SILT FENCE, TYPE C","2,250.00000",LF,"G.P.'S ENTERPRISES, INC.",2GP050,$6.50,"$14,625.00","-$2,205.00"
B3CBA2401794-0,013,0001,ROADWAY,0105,207-0203,,"FOUND BKFILL MATL, TP II",11.00000,CY,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$103.16,"$1,134.76",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0105,207-0203,,"FOUND BKFILL MATL, TP II",11.00000,CY,"GREGORY BRIDGE COMPANY",2GR560,$679.26,"$7,471.86","$6,337.10"
B3CBA2401794-0,013,0001,ROADWAY,0105,207-0203,,"FOUND BKFILL MATL, TP II",11.00000,CY,"G.P.'S ENTERPRISES, INC.",2GP050,$400.00,"$4,400.00","$3,265.24"
B3CBA2401794-0,013,0001,ROADWAY,0110,208-0200,,"ROCK EMBANKMENT",475.00000,CY,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$362.18,"$172,035.50",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0110,208-0200,,"ROCK EMBANKMENT",475.00000,CY,"GREGORY BRIDGE COMPANY",2GR560,$116.59,"$55,380.25","-$116,655.25"
B3CBA2401794-0,013,0001,ROADWAY,0110,208-0200,,"ROCK EMBANKMENT",475.00000,CY,"G.P.'S ENTERPRISES, INC.",2GP050,$220.00,"$104,500.00","-$67,535.50"
B3CBA2401794-0,013,0001,ROADWAY,0115,210-0100,,"GRADING COMPLETE - 0017229",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$546,468.64","$546,468.64",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0115,210-0100,,"GRADING COMPLETE - 0017229",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$1,500,000.00","$1,500,000.00","$953,531.36"
B3CBA2401794-0,013,0001,ROADWAY,0115,210-0100,,"GRADING COMPLETE - 0017229",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$1,220,000.00","$1,220,000.00","$673,531.36"
B3CBA2401794-0,013,0001,ROADWAY,0120,310-1101,,"GR AGGR BASE CRS, INCL MATL","1,009.00000",TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$51.40,"$51,862.60",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0120,310-1101,,"GR AGGR BASE CRS, INCL MATL","1,009.00000",TN,"GREGORY BRIDGE COMPANY",2GR560,$65.60,"$66,190.40","$14,327.80"
B3CBA2401794-0,013,0001,ROADWAY,0120,310-1101,,"GR AGGR BASE CRS, INCL MATL","1,009.00000",TN,"G.P.'S ENTERPRISES, INC.",2GP050,$62.00,"$62,558.00","$10,695.40"
B3CBA2401794-0,013,0001,ROADWAY,0125,318-3000,,"AGGR SURF CRS",25.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$80.90,"$2,022.50",$0.00
B3CBA2401794-0,013,0001,ROADWAY,0125,318-3000,,"AGGR SURF CRS",25.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$53.74,"$1,343.50",-$679.00
B3CBA2401794-0,013,0001,ROADWAY,0125,318-3000,,"AGGR SURF CRS",25.00000,TN,"G.P.'S ENTERPRISES, INC.",2GP050,$65.00,"$1,625.00",-$397.50
