Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2401143-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","7,617.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$3.65,"$27,802.05",$0.00
B1CBA2401143-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","7,617.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$76.17,"-$27,725.88"
B1CBA2401143-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","4,760.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$121.22,"$577,007.20",$0.00
B1CBA2401143-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","4,760.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$112.64,"$536,166.40","-$40,840.80"
B1CBA2401143-0,013,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005267",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$308,297.22","$308,297.22",$0.00
B1CBA2401143-0,013,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005267",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$718,918.54","$718,918.54","$410,621.32"
B1CBA2401143-0,013,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"ROBINSON PAVING COMPANY",2RO300,"$2,000.00","$6,000.00",$0.00
B1CBA2401143-0,013,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,800.00","$5,400.00",-$600.00
B1CBA2401143-0,013,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",5.60000,LM,"ROBINSON PAVING COMPANY",2RO300,"$14,800.00","$82,880.00",$0.00
B1CBA2401143-0,013,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",5.60000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$12,744.67","$71,370.15","-$11,509.85"
