Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2401135-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006482",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$583,540.00","$583,540.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006482",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$402,481.00","$402,481.00","-$181,059.00"
B1CBA2401135-0,012,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",336.00000,HR,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$150.00,"$50,400.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",336.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$80.00,"$26,880.00","-$23,520.00"
B1CBA2401135-0,012,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006482",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$83,000.00","$83,000.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006482",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$252,838.00","$252,838.00","$169,838.00"
B1CBA2401135-0,012,0001,ROADWAY,0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",165.00000,TN,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$360.00,"$59,400.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",165.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$300.00,"$49,500.00","-$9,900.00"
B1CBA2401135-0,012,0001,ROADWAY,0025,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME",344.00000,TN,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$360.00,"$123,840.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0025,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME",344.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$350.00,"$120,400.00","-$3,440.00"
B1CBA2401135-0,012,0001,ROADWAY,0030,413-0750,,"TACK COAT",225.00000,GL,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$7.00,"$1,575.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0030,413-0750,,"TACK COAT",225.00000,GL,"MASSANA CONSTRUCTION, INC.",2MA773,$10.00,"$2,250.00",$675.00
B1CBA2401135-0,012,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","2,588.00000",SY,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$10.00,"$25,880.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","2,588.00000",SY,"MASSANA CONSTRUCTION, INC.",2MA773,$18.00,"$46,584.00","$20,704.00"
B1CBA2401135-0,012,0001,ROADWAY,0040,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",0.50000,GLM,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$28,000.00","$14,000.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0040,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",0.50000,GLM,"MASSANA CONSTRUCTION, INC.",2MA773,"$23,600.00","$11,800.00","-$2,200.00"
B1CBA2401135-0,012,0001,ROADWAY,0045,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1","1,930.00000",LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$45.00,"$86,850.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0045,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1","1,930.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$70.00,"$135,100.00","$48,250.00"
B1CBA2401135-0,012,0001,ROADWAY,0050,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$5,000.00","$20,000.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0050,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$2,500.00","$10,000.00","-$10,000.00"
B1CBA2401135-0,012,0001,ROADWAY,0055,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",856.00000,LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$1.50,"$1,284.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0055,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",856.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$856.00,-$428.00
B1CBA2401135-0,012,0001,ROADWAY,0060,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",704.00000,LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$1.50,"$1,056.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0060,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",704.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$704.00,-$352.00
B1CBA2401135-0,012,0001,ROADWAY,0065,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",200.00000,GLF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$1.50,$300.00,$0.00
B1CBA2401135-0,012,0001,ROADWAY,0065,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",200.00000,GLF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$200.00,-$100.00
B1CBA2401135-0,012,0001,ROADWAY,0070,654-1001,,"RAISED PVMT MARKERS TP 1",18.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$7.00,$126.00,$0.00
B1CBA2401135-0,012,0001,ROADWAY,0070,654-1001,,"RAISED PVMT MARKERS TP 1",18.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$7.00,$126.00,$0.00
B1CBA2401135-0,012,0001,ROADWAY,0075,654-1003,,"RAISED PVMT MARKERS TP 3",106.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$7.00,$742.00,$0.00
B1CBA2401135-0,012,0001,ROADWAY,0075,654-1003,,"RAISED PVMT MARKERS TP 3",106.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$7.00,$742.00,$0.00
B1CBA2401135-0,012,0001,ROADWAY,0080,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","4,236.00000",LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$15.00,"$63,540.00",$0.00
B1CBA2401135-0,012,0001,ROADWAY,0080,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","4,236.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$13.00,"$55,068.00","-$8,472.00"
