Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2401976-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006461",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$347,600.00","$347,600.00",$0.00
B1CBA2401976-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006461",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$633,976.06","$633,976.06","$286,376.06"
B1CBA2401976-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006461",1.00000,LS,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$611,607.00","$611,607.00","$264,007.00"
B1CBA2401976-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006461",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$644,000.00","$644,000.00","$296,400.00"
B1CBA2401976-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.64000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$751.00,"$1,231.64",$0.00
B1CBA2401976-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.64000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$800.00,"$1,312.00",$80.36
B1CBA2401976-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.64000,AC,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,$500.00,$820.00,-$411.64
B1CBA2401976-0,006,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.64000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$916.00,"$1,502.24",$270.60
B1CBA2401976-0,006,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",4.00000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$14,850.00","$59,400.00",$0.00
B1CBA2401976-0,006,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",4.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$11,208.38","$44,833.52","-$14,566.48"
B1CBA2401976-0,006,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",4.00000,LM,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$8,500.00","$34,000.00","-$25,400.00"
B1CBA2401976-0,006,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",4.00000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$18,600.00","$74,400.00","$15,000.00"
B1CBA2401976-0,006,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$198.00,"$495,000.00",$0.00
B1CBA2401976-0,006,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$149.37,"$373,425.00","-$121,575.00"
B1CBA2401976-0,006,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,$185.00,"$462,500.00","-$32,500.00"
B1CBA2401976-0,006,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$207.10,"$517,750.00","$22,750.00"
B1CBA2401976-0,006,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","16,289.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$128.10,"$2,086,620.90",$0.00
B1CBA2401976-0,006,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","16,289.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$104.98,"$1,710,019.22","-$376,601.68"
