Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2402009-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015618",1.00000,LS,"F. S. SCARBROUGH, LLC",00000000015402,"$194,764.21","$194,764.21",$0.00
B1CBA2402009-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015618",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$50,000.00","$50,000.00","-$144,764.21"
B1CBA2402009-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015618",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$35,000.00","$35,000.00","-$159,764.21"
B1CBA2402009-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015618",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$159,701.62","$159,701.62","-$35,062.59"
B1CBA2402009-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015618",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$85,917.61","$85,917.61","-$108,846.60"
B1CBA2402009-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015618",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$120,600.00","$120,600.00","-$74,164.21"
B1CBA2402009-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015618",1.00000,LS,"CMES, INC.",2CM100,"$550,000.00","$550,000.00","$355,235.79"
B1CBA2402009-0,008,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"F. S. SCARBROUGH, LLC",00000000015402,"$91,444.04","$91,444.04",$0.00
B1CBA2402009-0,008,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$80,000.00","$80,000.00","-$11,444.04"
B1CBA2402009-0,008,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$109,800.00","$109,800.00","$18,355.96"
B1CBA2402009-0,008,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$159,444.99","$159,444.99","$68,000.95"
B1CBA2402009-0,008,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$134,046.00","$134,046.00","$42,601.96"
B1CBA2402009-0,008,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$162,500.00","$162,500.00","$71,055.96"
B1CBA2402009-0,008,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$110,000.00","$110,000.00","$18,555.96"
B1CBA2402009-0,008,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"F. S. SCARBROUGH, LLC",00000000015402,"$8,500.00","$8,500.00",$0.00
B1CBA2402009-0,008,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$20,000.00","$20,000.00","$11,500.00"
B1CBA2402009-0,008,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$20,000.00","$20,000.00","$11,500.00"
B1CBA2402009-0,008,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,673.99","$3,673.99","-$4,826.01"
B1CBA2402009-0,008,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$1,428.68","$1,428.68","-$7,071.32"
B1CBA2402009-0,008,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$7,840.00","$7,840.00",-$660.00
B1CBA2402009-0,008,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$3,000.00","$3,000.00","-$5,500.00"
B1CBA2402009-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"F. S. SCARBROUGH, LLC",00000000015402,$740.00,$740.00,$0.00
B1CBA2402009-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,500.00","$2,500.00","$1,760.00"
B1CBA2402009-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$1,200.00","$1,200.00",$460.00
B1CBA2402009-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$800.00,$800.00,$60.00
B1CBA2402009-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"VERTICAL EARTH INCORPORATED",00000000013322,"$1,368.90","$1,368.90",$628.90
B1CBA2402009-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$924.00,$924.00,$184.00
B1CBA2402009-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CMES, INC.",2CM100,"$1,200.00","$1,200.00",$460.00
B1CBA2402009-0,008,0001,ROADWAY,0025,163-0240,,MULCH,43.00000,TN,"F. S. SCARBROUGH, LLC",00000000015402,$475.00,"$20,425.00",$0.00
B1CBA2402009-0,008,0001,ROADWAY,0025,163-0240,,MULCH,43.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$60.00,"$2,580.00","-$17,845.00"
B1CBA2402009-0,008,0001,ROADWAY,0025,163-0240,,MULCH,43.00000,TN,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$500.00,"$21,500.00","$1,075.00"
B1CBA2402009-0,008,0001,ROADWAY,0025,163-0240,,MULCH,43.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$400.00,"$17,200.00","-$3,225.00"
B1CBA2402009-0,008,0001,ROADWAY,0025,163-0240,,MULCH,43.00000,TN,"VERTICAL EARTH INCORPORATED",00000000013322,$380.25,"$16,350.75","-$4,074.25"
B1CBA2402009-0,008,0001,ROADWAY,0025,163-0240,,MULCH,43.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$462.00,"$19,866.00",-$559.00
B1CBA2402009-0,008,0001,ROADWAY,0025,163-0240,,MULCH,43.00000,TN,"CMES, INC.",2CM100,$500.00,"$21,500.00","$1,075.00"
B1CBA2402009-0,008,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"F. S. SCARBROUGH, LLC",00000000015402,"$2,873.18","$5,746.36",$0.00
B1CBA2402009-0,008,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$5,000.00","$10,000.00","$4,253.64"
B1CBA2402009-0,008,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$3,500.00","$7,000.00","$1,253.64"
B1CBA2402009-0,008,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$6,662.84","$13,325.68","$7,579.32"
B1CBA2402009-0,008,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$3,892.71","$7,785.42","$2,039.06"
B1CBA2402009-0,008,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,580.00","$5,160.00",-$586.36
B1CBA2402009-0,008,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"CMES, INC.",2CM100,"$3,400.00","$6,800.00","$1,053.64"
B1CBA2402009-0,008,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",3.00000,EA,"F. S. SCARBROUGH, LLC",00000000015402,"$3,500.00","$10,500.00",$0.00
B1CBA2402009-0,008,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",3.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,200.00","$3,600.00","-$6,900.00"
B1CBA2402009-0,008,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",3.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$850.00,"$2,550.00","-$7,950.00"
B1CBA2402009-0,008,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$550.00,"$1,650.00","-$8,850.00"
