Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2402033-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006523",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$344,111.95","$344,111.95",$0.00
B1CBA2402033-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006523",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$182,645.00","$182,645.00","-$161,466.95"
B1CBA2402033-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006523",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$212,000.00","$212,000.00","-$132,111.95"
B1CBA2402033-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006523",1.00000,LS,"STEWART BROS. INC.",2ST570,"$248,959.00","$248,959.00","-$95,152.95"
B1CBA2402033-0,007,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",750.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$187.93,"$140,947.50",$0.00
B1CBA2402033-0,007,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",750.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$244.25,"$183,187.50","$42,240.00"
B1CBA2402033-0,007,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",750.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$220.00,"$165,000.00","$24,052.50"
B1CBA2402033-0,007,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",750.00000,TN,"STEWART BROS. INC.",2ST570,$323.00,"$242,250.00","$101,302.50"
B1CBA2402033-0,007,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","6,655.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$115.42,"$768,120.10",$0.00
B1CBA2402033-0,007,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","6,655.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$151.00,"$1,004,905.00","$236,784.90"
