Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2401543-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013806",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$444,600.00","$444,600.00",$0.00
B1CBA2401543-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013806",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$225,000.00","$225,000.00","-$219,600.00"
B1CBA2401543-0,001,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$15,100.00","$15,100.00",$0.00
B1CBA2401543-0,001,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$22,000.00","$22,000.00","$6,900.00"
B1CBA2401543-0,001,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$11,200.00","$11,200.00",$0.00
B1CBA2401543-0,001,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$24,000.00","$24,000.00","$12,800.00"
B1CBA2401543-0,001,0001,ROADWAY,0020,161-1000,,"INSTALL, MAINTAIN, AND REMOVE IMPAIRED STREAM PROJECT INFO SIGN",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,680.00","$1,680.00",$0.00
B1CBA2401543-0,001,0001,ROADWAY,0020,161-1000,,"INSTALL, MAINTAIN, AND REMOVE IMPAIRED STREAM PROJECT INFO SIGN",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$4,000.00","$4,000.00","$2,320.00"
B1CBA2401543-0,001,0001,ROADWAY,0025,163-0240,,MULCH,37.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$468.00,"$17,316.00",$0.00
B1CBA2401543-0,001,0001,ROADWAY,0025,163-0240,,MULCH,37.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$200.00,"$7,400.00","-$9,916.00"
B1CBA2401543-0,001,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,600.00","$10,400.00",$0.00
B1CBA2401543-0,001,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$5,000.00","$20,000.00","$9,600.00"
B1CBA2401543-0,001,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",70.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$30.00,"$2,100.00",$0.00
B1CBA2401543-0,001,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",70.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$50.00,"$3,500.00","$1,400.00"
B1CBA2401543-0,001,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",3.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$670.00,"$2,010.00",$0.00
B1CBA2401543-0,001,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",3.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,000.00","$3,000.00",$990.00
B1CBA2401543-0,001,0001,ROADWAY,0045,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,770.00","$5,540.00",$0.00
B1CBA2401543-0,001,0001,ROADWAY,0045,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,000.00","$6,000.00",$460.00
B1CBA2401543-0,001,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",17.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$440.00,"$7,480.00",$0.00
B1CBA2401543-0,001,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",17.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$600.00,"$10,200.00","$2,720.00"
B1CBA2401543-0,001,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,450.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.13,$188.50,$0.00
B1CBA2401543-0,001,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,450.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$1.50,"$2,175.00","$1,986.50"
B1CBA2401543-0,001,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",36.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.15,$5.40,$0.00
B1CBA2401543-0,001,0001,ROADWAY,0060,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",36.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$20.00,$720.00,$714.60
B1CBA2401543-0,001,0001,ROADWAY,0065,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,180.00","$4,720.00",$0.00
