Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302496-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019336",1.00000,LS,"CMC, INC",2CM083,"$160,000.00","$160,000.00",$0.00
B1CBA2302496-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019336",1.00000,LS,"LU, INC.",2LU250,"$34,013.50","$34,013.50","-$125,986.50"
B1CBA2302496-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019336",1.00000,LS,"SUPERIOR TRAFFIC CONTROL, LLC",00000000015817,"$60,000.00","$60,000.00","-$100,000.00"
B1CBA2302496-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019336",1.00000,LS,"NGT GROUP LLC",00000000018419,"$365,495.93","$365,495.93","$205,495.93"
B1CBA2302496-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019336",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$888,796.00","$888,796.00","$728,796.00"
B1CBA2302496-1,001,0001,ROADWAY,0010,610-9001,,"REM SIGN",874.00000,EA,"CMC, INC",2CM083,$2.00,"$1,748.00",$0.00
B1CBA2302496-1,001,0001,ROADWAY,0010,610-9001,,"REM SIGN",874.00000,EA,"LU, INC.",2LU250,$32.50,"$28,405.00","$26,657.00"
B1CBA2302496-1,001,0001,ROADWAY,0010,610-9001,,"REM SIGN",874.00000,EA,"SUPERIOR TRAFFIC CONTROL, LLC",00000000015817,$15.00,"$13,110.00","$11,362.00"
B1CBA2302496-1,001,0001,ROADWAY,0010,610-9001,,"REM SIGN",874.00000,EA,"NGT GROUP LLC",00000000018419,$64.45,"$56,329.30","$54,581.30"
B1CBA2302496-1,001,0001,ROADWAY,0010,610-9001,,"REM SIGN",874.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$50.00,"$43,700.00","$41,952.00"
B1CBA2302496-1,001,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","31,532.00000",SF,"CMC, INC",2CM083,$15.00,"$472,980.00",$0.00
B1CBA2302496-1,001,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","31,532.00000",SF,"LU, INC.",2LU250,$12.49,"$393,834.68","-$79,145.32"
B1CBA2302496-1,001,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","31,532.00000",SF,"SUPERIOR TRAFFIC CONTROL, LLC",00000000015817,$14.90,"$469,826.80","-$3,153.20"
B1CBA2302496-1,001,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","31,532.00000",SF,"NGT GROUP LLC",00000000018419,$20.34,"$641,360.88","$168,380.88"
B1CBA2302496-1,001,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","31,532.00000",SF,"THE L. C. WHITFORD CO., INC.",2WH850,$37.00,"$1,166,684.00","$693,704.00"
B1CBA2302496-1,001,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","50,868.00000",LF,"CMC, INC",2CM083,$6.65,"$338,272.20",$0.00
B1CBA2302496-1,001,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","50,868.00000",LF,"LU, INC.",2LU250,$11.58,"$589,051.44","$250,779.24"
B1CBA2302496-1,001,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","50,868.00000",LF,"SUPERIOR TRAFFIC CONTROL, LLC",00000000015817,$12.85,"$653,653.80","$315,381.60"
B1CBA2302496-1,001,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","50,868.00000",LF,"NGT GROUP LLC",00000000018419,$11.77,"$598,716.36","$260,444.16"
B1CBA2302496-1,001,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","50,868.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$4.00,"$203,472.00","-$134,800.20"
B1CBA2302496-1,001,0001,ROADWAY,0025,636-2090,,"GALV STEEL POSTS, TP 9","9,247.00000",LF,"CMC, INC",2CM083,$10.00,"$92,470.00",$0.00
B1CBA2302496-1,001,0001,ROADWAY,0025,636-2090,,"GALV STEEL POSTS, TP 9","9,247.00000",LF,"LU, INC.",2LU250,$11.93,"$110,316.71","$17,846.71"
B1CBA2302496-1,001,0001,ROADWAY,0025,636-2090,,"GALV STEEL POSTS, TP 9","9,247.00000",LF,"SUPERIOR TRAFFIC CONTROL, LLC",00000000015817,$13.00,"$120,211.00","$27,741.00"
B1CBA2302496-1,001,0001,ROADWAY,0025,636-2090,,"GALV STEEL POSTS, TP 9","9,247.00000",LF,"NGT GROUP LLC",00000000018419,$14.37,"$132,879.39","$40,409.39"
B1CBA2302496-1,001,0001,ROADWAY,0025,636-2090,,"GALV STEEL POSTS, TP 9","9,247.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$5.00,"$46,235.00","-$46,235.00"
