Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2402023-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006229",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$117,427.41","$117,427.41",$0.00
B1CBA2402023-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006229",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$981,000.00","$981,000.00","$863,572.59"
B1CBA2402023-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006229",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$363,500.00","$363,500.00","$246,072.59"
B1CBA2402023-0,005,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$155.19,"$77,595.00",$0.00
B1CBA2402023-0,005,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,"$50,000.00","-$27,595.00"
B1CBA2402023-0,005,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$145.00,"$72,500.00","-$5,095.00"
B1CBA2402023-0,005,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","22,672.00000",TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$129.96,"$2,946,453.12",$0.00
B1CBA2402023-0,005,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","22,672.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$110.00,"$2,493,920.00","-$452,533.12"
B1CBA2402023-0,005,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","22,672.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$122.80,"$2,784,121.60","-$162,331.52"
B1CBA2402023-0,005,0001,ROADWAY,0020,413-0750,,"TACK COAT","19,408.00000",GL,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$3.79,"$73,556.32",$0.00
B1CBA2402023-0,005,0001,ROADWAY,0020,413-0750,,"TACK COAT","19,408.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$194.08,"-$73,362.24"
B1CBA2402023-0,005,0001,ROADWAY,0020,413-0750,,"TACK COAT","19,408.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.90,"$95,099.20","$21,542.88"
B1CBA2402023-0,005,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","254,241.00000",SY,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$2.79,"$709,332.39",$0.00
B1CBA2402023-0,005,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","254,241.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.75,"$444,921.75","-$264,410.64"
B1CBA2402023-0,005,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","254,241.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$2.15,"$546,618.15","-$162,714.24"
