Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101544-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006133",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$171,500.00","$171,500.00",$0.00
B1CBA2101544-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006133",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$187,485.00","$187,485.00","$15,985.00"
B1CBA2101544-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006133",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$160,056.00","$160,056.00","-$11,444.00"
B1CBA2101544-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006133",1.00000,LS,"ATC SITE CONSTRUCTION, LLC",00000000015038,"$270,275.02","$270,275.02","$98,775.02"
B1CBA2101544-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006133",1.00000,LS,"BEAM'S CONTRACTING, INC.",2BE070,"$275,519.00","$275,519.00","$104,019.00"
B1CBA2101544-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.10000,AC,"C AND H PAVING, INC.",2CH037,$0.01,$0.01,$0.00
B1CBA2101544-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.10000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$650.00,$715.00,$714.99
B1CBA2101544-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.10000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$764.00,$840.40,$840.39
B1CBA2101544-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.10000,AC,"ATC SITE CONSTRUCTION, LLC",00000000015038,$723.60,$795.96,$795.95
B1CBA2101544-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.10000,AC,"BEAM'S CONTRACTING, INC.",2BE070,"$1,021.55","$1,123.70","$1,123.69"
B1CBA2101544-0,019,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.28000,LM,"C AND H PAVING, INC.",2CH037,"$8,804.35","$20,073.92",$0.00
B1CBA2101544-0,019,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.28000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$6,500.00","$14,820.00","-$5,253.92"
B1CBA2101544-0,019,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.28000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$13,300.00","$30,324.00","$10,250.08"
B1CBA2101544-0,019,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.28000,LM,"ATC SITE CONSTRUCTION, LLC",00000000015038,"$5,900.00","$13,452.00","-$6,621.92"
B1CBA2101544-0,019,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.28000,LM,"BEAM'S CONTRACTING, INC.",2BE070,"$17,504.00","$39,909.12","$19,835.20"
B1CBA2101544-0,019,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"C AND H PAVING, INC.",2CH037,$50.00,"$25,000.00",$0.00
B1CBA2101544-0,019,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$130.00,"$65,000.00","$40,000.00"
B1CBA2101544-0,019,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$188.00,"$94,000.00","$69,000.00"
B1CBA2101544-0,019,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"ATC SITE CONSTRUCTION, LLC",00000000015038,$105.00,"$52,500.00","$27,500.00"
B1CBA2101544-0,019,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"BEAM'S CONTRACTING, INC.",2BE070,$136.44,"$68,220.00","$43,220.00"
B1CBA2101544-0,019,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,194.00000",TN,"C AND H PAVING, INC.",2CH037,$72.25,"$230,766.50",$0.00
B1CBA2101544-0,019,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,194.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$81.00,"$258,714.00","$27,947.50"
B1CBA2101544-0,019,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,194.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$77.75,"$248,333.50","$17,567.00"
B1CBA2101544-0,019,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,194.00000",TN,"ATC SITE CONSTRUCTION, LLC",00000000015038,$81.80,"$261,269.20","$30,502.70"
B1CBA2101544-0,019,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,194.00000",TN,"BEAM'S CONTRACTING, INC.",2BE070,$88.30,"$282,030.20","$51,263.70"
B1CBA2101544-0,019,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","11,872.00000",TN,"C AND H PAVING, INC.",2CH037,$72.25,"$857,752.00",$0.00
B1CBA2101544-0,019,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","11,872.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$76.25,"$905,240.00","$47,488.00"
B1CBA2101544-0,019,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","11,872.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$72.50,"$860,720.00","$2,968.00"
B1CBA2101544-0,019,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","11,872.00000",TN,"ATC SITE CONSTRUCTION, LLC",00000000015038,$74.40,"$883,276.80","$25,524.80"
B1CBA2101544-0,019,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","11,872.00000",TN,"BEAM'S CONTRACTING, INC.",2BE070,$83.60,"$992,499.20","$134,747.20"
B1CBA2101544-0,019,0001,ROADWAY,0035,413-0750,,"TACK COAT","17,300.00000",GL,"C AND H PAVING, INC.",2CH037,$1.00,"$17,300.00",$0.00
B1CBA2101544-0,019,0001,ROADWAY,0035,413-0750,,"TACK COAT","17,300.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$2.50,"$43,250.00","$25,950.00"
B1CBA2101544-0,019,0001,ROADWAY,0035,413-0750,,"TACK COAT","17,300.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$17,300.00",$0.00
B1CBA2101544-0,019,0001,ROADWAY,0035,413-0750,,"TACK COAT","17,300.00000",GL,"ATC SITE CONSTRUCTION, LLC",00000000015038,$2.50,"$43,250.00","$25,950.00"
B1CBA2101544-0,019,0001,ROADWAY,0035,413-0750,,"TACK COAT","17,300.00000",GL,"BEAM'S CONTRACTING, INC.",2BE070,$4.56,"$78,888.00","$61,588.00"
B1CBA2101544-0,019,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","27,749.00000",SY,"C AND H PAVING, INC.",2CH037,$1.12,"$31,078.88",$0.00
B1CBA2101544-0,019,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","27,749.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.65,"$45,785.85","$14,706.97"
B1CBA2101544-0,019,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","27,749.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$3.80,"$105,446.20","$74,367.32"
B1CBA2101544-0,019,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","27,749.00000",SY,"ATC SITE CONSTRUCTION, LLC",00000000015038,$2.50,"$69,372.50","$38,293.62"
B1CBA2101544-0,019,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","27,749.00000",SY,"BEAM'S CONTRACTING, INC.",2BE070,$2.02,"$56,052.98","$24,974.10"
B1CBA2101544-0,019,0001,ROADWAY,0046,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",4.00000,EA,"C AND H PAVING, INC.",2CH037,"$2,500.00","$10,000.00",$0.00
B1CBA2101544-0,019,0001,ROADWAY,0046,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",4.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,350.00","$9,400.00",-$600.00
