Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2102124-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006149",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$363,634.73","$363,634.73",$0.00
B1CBA2102124-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006149",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$596,500.40","$596,500.40","$232,865.67"
B1CBA2102124-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006149",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$465,000.00","$465,000.00","$101,365.27"
B1CBA2102124-0,003,0001,ROADWAY,0010,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",100.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$125.50,"$12,550.00",$0.00
B1CBA2102124-0,003,0001,ROADWAY,0010,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",100.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$155.99,"$15,599.00","$3,049.00"
B1CBA2102124-0,003,0001,ROADWAY,0010,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",100.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$91.25,"$9,125.00","-$3,425.00"
B1CBA2102124-0,003,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","16,506.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$77.71,"$1,282,681.26",$0.00
B1CBA2102124-0,003,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","16,506.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$84.89,"$1,401,194.34","$118,513.08"
B1CBA2102124-0,003,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","16,506.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$100.00,"$1,650,600.00","$367,918.74"
B1CBA2102124-0,003,0001,ROADWAY,0020,413-0750,,"TACK COAT","14,081.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$0.01,$140.81,$0.00
B1CBA2102124-0,003,0001,ROADWAY,0020,413-0750,,"TACK COAT","14,081.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$140.81,$0.00
B1CBA2102124-0,003,0001,ROADWAY,0020,413-0750,,"TACK COAT","14,081.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$14,081.00","$13,940.19"
B1CBA2102124-0,003,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","201,158.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.32,"$265,528.56",$0.00
B1CBA2102124-0,003,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","201,158.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.15,"$432,489.70","$166,961.14"
B1CBA2102124-0,003,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","201,158.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.85,"$372,142.30","$106,613.74"
B1CBA2102124-0,003,0001,ROADWAY,0030,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",8.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$557.80,"$4,462.40",$0.00
B1CBA2102124-0,003,0001,ROADWAY,0030,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$4,000.00",-$462.40
B1CBA2102124-0,003,0001,ROADWAY,0030,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",8.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$583.00,"$4,664.00",$201.60
B1CBA2102124-0,003,0001,ROADWAY,0035,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$72.51,$290.04,$0.00
B1CBA2102124-0,003,0001,ROADWAY,0035,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.00,$260.00,-$30.04
B1CBA2102124-0,003,0001,ROADWAY,0035,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$75.75,$303.00,$12.96
B1CBA2102124-0,003,0001,ROADWAY,0040,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",128.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$72.51,"$9,281.28",$0.00
B1CBA2102124-0,003,0001,ROADWAY,0040,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",128.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.00,"$8,320.00",-$961.28
B1CBA2102124-0,003,0001,ROADWAY,0040,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",128.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$75.75,"$9,696.00",$414.72
B1CBA2102124-0,003,0001,ROADWAY,0045,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$111.56,$111.56,$0.00
B1CBA2102124-0,003,0001,ROADWAY,0045,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,$100.00,-$11.56
B1CBA2102124-0,003,0001,ROADWAY,0045,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$117.00,$117.00,$5.44
B1CBA2102124-0,003,0001,ROADWAY,0050,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",11.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$111.56,"$1,227.16",$0.00
B1CBA2102124-0,003,0001,ROADWAY,0050,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",11.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,"$1,100.00",-$127.16
