Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2100824-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006033",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$54,500.00","$54,500.00",$0.00
B1CBA2100824-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006033",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$67,250.00","$67,250.00","$12,750.00"
B1CBA2100824-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006033",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$100,000.00","$100,000.00","$45,500.00"
B1CBA2100824-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006033",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$96,431.08","$96,431.08","$41,931.08"
B1CBA2100824-0,023,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$4,000.00","$8,000.00",$0.00
B1CBA2100824-0,023,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,000.00","$4,000.00","-$4,000.00"
B1CBA2100824-0,023,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,000.00","$10,000.00","$2,000.00"
B1CBA2100824-0,023,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$1,468.37","$2,936.74","-$5,063.26"
B1CBA2100824-0,023,0001,ROADWAY,0015,636-4104,,"PLASTIC FLEXIBLE DELINEATOR, TP 2B",70.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$160.00,"$11,200.00",$0.00
B1CBA2100824-0,023,0001,ROADWAY,0015,636-4104,,"PLASTIC FLEXIBLE DELINEATOR, TP 2B",70.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$75.00,"$5,250.00","-$5,950.00"
