Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2100887-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005918",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$160,000.00","$160,000.00",$0.00
B1CBA2100887-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005918",1.00000,LS,"ATLANTA PAVING & CONCRETE CONSTRUCTION INC.",2AT451,"$73,260.00","$73,260.00","-$86,740.00"
B1CBA2100887-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005918",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$208,494.26","$208,494.26","$48,494.26"
B1CBA2100887-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005918",1.00000,LS,"ALLIED PAVING CONTRACTORS, INC.",2AL712,"$102,500.00","$102,500.00","-$57,500.00"
B1CBA2100887-0,011,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,400.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$96.77,"$232,248.00",$0.00
B1CBA2100887-0,011,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,400.00000",TN,"ATLANTA PAVING & CONCRETE CONSTRUCTION INC.",2AT451,$104.59,"$251,016.00","$18,768.00"
B1CBA2100887-0,011,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,400.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.36,"$240,864.00","$8,616.00"
B1CBA2100887-0,011,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,400.00000",TN,"ALLIED PAVING CONTRACTORS, INC.",2AL712,$105.00,"$252,000.00","$19,752.00"
B1CBA2100887-0,011,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","7,620.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$72.64,"$553,516.80",$0.00
B1CBA2100887-0,011,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","7,620.00000",TN,"ATLANTA PAVING & CONCRETE CONSTRUCTION INC.",2AT451,$88.41,"$673,684.20","$120,167.40"
B1CBA2100887-0,011,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","7,620.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$80.00,"$609,600.00","$56,083.20"
