Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2100835-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005989",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$184,306.68","$184,306.68",$0.00
B1CBA2100835-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005989",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$326,000.00","$326,000.00","$141,693.32"
B1CBA2100835-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005989",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$498,202.62","$498,202.62","$313,895.94"
B1CBA2100835-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",18.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$181.65,"$3,269.70",$0.00
B1CBA2100835-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",18.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$253.82,"$4,568.76","$1,299.06"
B1CBA2100835-0,009,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",18.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$215.49,"$3,878.82",$609.12
B1CBA2100835-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$89.64,"$448,200.00",$0.00
B1CBA2100835-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$90.72,"$453,600.00","$5,400.00"
B1CBA2100835-0,009,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","5,000.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$110.72,"$553,600.00","$105,400.00"
B1CBA2100835-0,009,0001,ROADWAY,0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","18,980.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$77.09,"$1,463,168.20",$0.00
B1CBA2100835-0,009,0001,ROADWAY,0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","18,980.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$72.18,"$1,369,976.40","-$93,191.80"
B1CBA2100835-0,009,0001,ROADWAY,0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","18,980.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$88.26,"$1,675,174.80","$212,006.60"
B1CBA2100835-0,009,0001,ROADWAY,0025,413-0750,,"TACK COAT","15,444.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$154.44,$0.00
B1CBA2100835-0,009,0001,ROADWAY,0025,413-0750,,"TACK COAT","15,444.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$15,444.00","$15,289.56"
B1CBA2100835-0,009,0001,ROADWAY,0025,413-0750,,"TACK COAT","15,444.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.76,"$42,625.44","$42,471.00"
B1CBA2100835-0,009,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","220,628.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.64,"$361,829.92",$0.00
B1CBA2100835-0,009,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","220,628.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.37,"$302,260.36","-$59,569.56"
B1CBA2100835-0,009,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","220,628.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.84,"$626,583.52","$264,753.60"
B1CBA2100835-0,009,0001,ROADWAY,0035,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",27.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,343.78","$63,282.06",$0.00
B1CBA2100835-0,009,0001,ROADWAY,0035,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",27.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,539.04","$68,554.08","$5,272.02"
B1CBA2100835-0,009,0001,ROADWAY,0035,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",27.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,689.58","$72,618.66","$9,336.60"
B1CBA2100835-0,009,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",12.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,095.12","$25,141.44",$0.00
B1CBA2100835-0,009,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",12.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,380.35","$28,564.20","$3,422.76"
B1CBA2100835-0,009,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",12.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,521.48","$30,257.76","$5,116.32"
